date,open,high,low,close,volume,returns
2013-07-30,78.86157526604356,81.52913595328499,75.73184022927191,78.38322014257363,122449,-0.02818821754280923
2013-07-31,75.39818935114515,78.8407558301848,72.42170005623385,75.84656600018837,126400,-0.0328974444493308
2013-08-01,75.23321157527424,75.93969206981816,74.66657429765401,75.37200940251799,94707,-0.00627645319750496
2013-08-02,75.96555980840749,76.63772588399885,75.25797534349917,75.92982522880384,133512,0.007373583473074687
2013-08-05,76.35236550211019,76.92037299539898,75.81153347815702,76.37934983146782,135202,0.0059028079920045015
2013-08-06,76.91599809823526,77.84262803186603,76.11759602695645,77.04290860639449,112420,0.008650151800010011
2013-08-07,77.78295023085532,78.29935030837217,76.95600440185511,77.47032899069258,88389,0.005532490046385501
2013-08-08,74.63669808353592,77.92446186727871,71.67592603994191,74.95121328287567,140871,-0.03305759900534237
2013-08-09,74.07920008211151,75.1556616076464,72.97305188972588,74.04907567065942,115597,-0.012109354181534835
2013-08-12,76.06375178030605,78.85413988932532,73.43095093472178,76.21606694646894,147122,0.028844234649251302
2013-08-13,76.43342023719933,77.08868332593116,75.95799897250936,76.6121503473503,103224,0.005183392107956768
2013-08-14,75.33102293280379,77.01111591254615,73.52421030859176,75.20141261492095,122125,-0.018585669337950052
2013-08-15,76.47765162801186,77.47159333466958,75.032303863308,76.02030162115614,90400,0.010830415656287187
2013-08-16,74.11910435823648,76.33124839683231,72.1495026483155,74.35536833352656,137520,-0.02214455736451548
2013-08-19,74.81255398854455,74.85436125983328,74.34843174537663,74.39000288372067,92657,0.000465689124126723
2013-08-20,75.30714159668308,76.15151724492955,74.24641490745998,75.08833722821926,112320,0.009343687180522541
2013-08-21,73.37148254994123,75.41921206936856,71.31464959633999,73.36211775303619,135572,-0.02325755466407439
2013-08-22,73.39882148895397,73.46339646544108,73.24385651077114,73.3083518937189,105253,-0.0007331518315184923
2013-08-23,74.48424601880122,76.72778744042755,72.61952764421238,74.85381683429712,150007,0.020862559022639313
2013-08-26,75.00577276994352,75.16046983719939,74.82793127566565,74.98258050960783,67456,0.0017187240121987015
2013-08-27,76.11276785760258,77.98538828513313,74.47311571478721,76.34082327983401,129086,0.01795200495448787
2013-08-28,77.18375104688627,78.27805613084976,76.12481491854226,77.21864131924116,89828,0.011433064105474183
2013-08-29,78.54900205912085,79.49431115679718,77.0582877712736,77.99695315821255,107155,0.010028868104575388
2013-08-30,78.46888969370225,78.83626784219754,77.93525862746607,78.30185474642194,122102,0.0039015265575241013
2013-09-02,80.74165556656479,84.62626552844391,77.28152818765197,81.1486947682176,131361,0.035711919234182626
2013-09-03,78.17849902638493,81.87321382157259,74.32792087772881,78.01490418284745,130758,-0.039383321940609145
2013-09-04,77.03855667704693,78.73255966005054,74.91403884193302,76.5983623801998,105482,-0.01832419003410018
2013-09-05,76.82716994672953,76.82996194252061,76.59789838424987,76.6006821491901,95450,3.0284379352432114e-05
2013-09-06,74.8493536669907,76.90887938617088,72.89570785620465,74.95254029724613,114498,-0.02175086484912451
2013-09-09,75.040467473709,75.17014255499491,74.71534527876045,74.84468202935271,78709,-0.0014400572301354333
2013-09-10,77.61890840423078,80.32196632446023,74.36534944505247,77.04854459680487,125420,0.029020612543619588
2013-09-11,78.65971027256742,81.00886187213686,76.49319169222322,78.83744787807422,114520,0.022952438345256464
2013-09-12,76.51974057757126,79.18760039112193,74.29468522838178,76.95003292058556,123366,-0.024231822755744217
2013-09-13,80.76175660959133,85.21777356049137,76.12524444242462,80.57072103624486,174005,0.04597903283646961
2013-09-16,81.31904321027352,82.63989294996547,80.19006734036957,81.50828971591774,86409,0.01156940844086454
2013-09-17,78.22982687054947,82.7696238643226,73.15362148315938,77.66037214465597,164583,-0.04835961311454498
2013-09-18,76.63035353159026,77.85055509045111,75.45195456788619,76.67152303428337,114148,-0.012814754091082696
2013-09-19,77.72505800777675,78.68304929363657,76.50832387744444,77.46308626058766,97593,0.01027115440003883
2013-09-20,78.25926217729692,79.7191774790096,77.02855558467185,78.48492215345979,103924,0.013105015287060491
2013-09-23,82.84281679033994,88.38096094444771,77.38282695369043,82.91613862517038,141030,0.054923187149182304
2013-09-24,80.65797173349372,83.66024900286071,77.39160817369805,80.38367549938509,129287,-0.03101860449378941
2013-09-25,79.78103773794805,80.97418139846572,78.20082820075297,79.38809531753088,153542,-0.012462690533439716
2013-09-26,74.86609265351848,80.36661939558041,69.18690664290162,74.6732661238522,167845,-0.06122627911497107
2013-09-27,74.5449587081657,74.6833458147817,74.5394704021031,74.67784772488386,108534,6.135342301804974e-05
2013-09-30,75.12162041126366,75.87521446244342,74.46830090788042,75.22103040782672,119691,0.007247353245383563
2013-10-01,77.5631131335427,79.98209572587157,74.79389725745106,77.20160540677855,113098,0.025989400702239013
2013-10-02,74.36033188550948,77.64077446827002,71.50981696103675,74.7743872245957,110852,-0.031944842680162636
2013-10-03,71.27651048458782,75.36349587986359,67.268646481267,71.3514197438012,144687,-0.04685816753271336
2013-10-04,71.22902466372935,72.43705682176584,70.6410103142953,71.84396596996729,74209,0.006879386039259127
2013-10-07,70.3810022692665,72.36600617245037,68.19590375045179,70.1751004631198,130114,-0.02350307421015821
2013-10-08,68.3272845779756,70.47624598787603,66.41395931097881,68.55650208944893,122491,-0.023335300566170513
2013-10-09,68.20948397466077,68.59095266401555,68.00198868151735,68.3829297436481,107242,-0.0025350249585588836
2013-10-10,68.36399633924265,68.51086829427598,68.29427679967736,68.44107015265301,103836,0.0008498569337007495
2013-10-11,68.36221763094487,68.57996484676134,68.04222522158601,68.25964572554915,93575,-0.0026543318731992614
2013-10-14,71.19701691788308,74.40151542133584,67.67879527828173,70.86850795906267,99180,0.037507406000225625
2013-10-15,72.65034607899777,74.37095724722192,70.56921178751857,72.28107739771892,108564,0.019736212111469937
2013-10-16,72.79310690881557,73.50408059233416,72.125248000699,72.83582971296453,115248,0.007645629012569786
2013-10-17,67.79863834646194,73.6135219359941,62.13175838954977,67.93522548276347,167337,-0.0696533157489277
2013-10-18,67.55394277359143,68.18528455954002,66.77821316889039,67.4081928131706,116963,-0.00778811914384405
2013-10-21,67.64477690571101,68.20443814164125,67.21073466619715,67.76959500764634,102891,0.005347077524783821
2013-10-22,68.869172267119,70.20929947803513,67.53363246133058,68.87367240371485,116179,0.016160348694772658
2013-10-23,67.41530111769326,69.5222987465948,65.00577875106258,67.10301622894153,120741,-0.02604499762379802
2013-10-24,64.27158102305633,67.56030296160182,61.23532981586106,64.51266281886303,190411,-0.03936746691234689
2013-10-25,64.60656218417455,65.40155688361195,64.12333908196672,64.91601920565724,98262,0.006232895001572565
2013-10-28,66.174406294857,67.21003832454372,64.73890456098854,65.76817911959873,120443,0.013041699045400848
2013-10-29,65.17977502318404,65.8524727529926,64.66681114367452,65.33826158653923,145648,-0.006558321188424163
2013-10-30,68.07836008704037,71.64184412375805,64.61172555002277,68.17051685006031,176720,0.042434366963126385
2013-10-31,66.7115651386199,68.69923581591404,64.51741079602603,66.49874036034677,89710,-0.02482916159494415
2013-11-01,64.41223407996895,66.89059696606597,61.92245153730964,64.40035745127734,135199,-0.03206382195215792
2013-11-04,62.902982038856635,64.65985317117332,61.2584924453426,63.01250040941441,86228,-0.021786057674475605
2013-11-05,64.55079788566532,65.9389453707612,62.77233231335911,64.15190164241321,120883,0.017920608401497645
2013-11-06,64.6521126579636,64.88263552378355,63.733507785216105,63.96156845417522,126130,-0.0029713242195129946
2013-11-07,63.79715644026289,64.38256852161763,62.89188328933564,63.474333096252586,100226,-0.007646789110197267
2013-11-08,65.09235797036901,67.97973173683481,62.632921364646315,65.50471472611052,119721,0.03148649962414768
2013-11-11,66.46786289341509,67.60590725912512,65.30837148462525,66.44604224319708,118609,0.014268102861665835
2013-11-12,64.53678239975399,66.78765392473834,62.32970292479998,64.5791263385712,146660,-0.02849898658415317
2013-11-13,64.48326995223039,65.1064446675087,64.19688907884408,64.81857465046694,97151,0.003700971244149318
2013-11-14,65.12518078170652,65.45422261738298,64.2201210166656,64.54623777069455,113999,-0.004210376484780656
2013-11-15,65.45837855335895,66.38120078353218,64.38829563486988,65.3090121198609,101424,0.01174820614472571
2013-11-18,65.50884749609796,65.8090354113947,65.23600587976257,65.53608037127056,129066,0.003470798560856506
2013-11-19,65.56408171846688,65.72480363527215,65.46120178864415,65.62183308484795,82666,0.0013076256481470692
2013-11-20,66.72806369115241,68.29854303694157,65.26427618966343,66.8324653176998,168942,0.018280508236435143
2013-11-21,65.83995392755205,67.10487910832997,64.50739037513361,65.77099062456988,132142,-0.016010101077452755
2013-11-22,66.9343927746391,68.19181618083137,65.55366942188243,66.8087321795813,118255,0.01565492409890946
2013-11-25,68.78960617399969,71.23646594667231,66.35891867056772,68.80522649756986,156266,0.02944591533789363
2013-11-26,66.7443302764683,69.28915675214796,64.11206192692774,66.65342226373542,138182,-0.031773316489186784
2013-11-27,66.6739741065888,67.38574181106613,66.27593750646894,66.9858433842198,135259,0.004974912193418676
2013-11-28,67.44491764601509,67.74161011063279,66.93609965438507,67.2318548485798,100332,0.0036658614043005183
2013-11-29,68.70566672743563,70.89223250291703,66.70332207011403,68.88467098028569,117515,0.024286505425929982
2013-12-02,67.35215989225988,69.07427619311783,66.18096736376317,67.89366734473649,105080,-0.01449090534451321
2013-12-03,67.27185773900513,67.98844762874124,66.69396925259016,67.40937779753888,120446,-0.007158621076699077
2013-12-04,67.06216549264887,67.4446601852793,66.84959961909904,67.23155739293193,103990,-0.0026414033405708593
2013-12-05,66.3183795847157,67.61330535980181,64.8548772990488,66.14644591520477,86899,-0.016271579904833175
2013-12-06,63.01881937624405,67.03798761275301,58.72241822166249,62.722700825512476,189943,-0.05314772470999411
2013-12-09,61.106096478849885,63.04173953044821,59.153562568801355,61.088653069744744,119136,-0.02639729862126356
2013-12-10,62.60419498959372,64.28521658394367,60.793555285858545,62.471000394796576,116089,0.022376317255701626
2013-12-11,63.6635802887849,64.55253443860043,62.31965299159551,63.20216424732645,143930,0.011636089605484705
2013-12-12,62.75730358510377,63.21141920189937,62.702022751666696,63.155787357284645,123849,-0.0007340557762347121
2013-12-13,63.50729766570739,63.86291895240456,63.09587974654148,63.45118682985769,106132,0.004666409737784631
2013-12-16,63.121660524690576,63.499556941411235,62.828998860781425,63.206501912979384,112319,-0.003863724716635002
2013-12-17,64.57629259586263,66.44277294074074,62.804429666894194,64.66838320314652,122436,0.022865240190354796
2013-12-18,63.730090817324104,64.8093898452199,62.86208615764801,63.93854602295203,116466,-0.011350010758185144
2013-12-19,65.48854730709186,67.90148173761159,63.321307984236434,65.72637198525874,147886,0.027577841367854152
2013-12-20,67.54775173221024,69.7672820101325,65.33001000202937,67.54948342466737,170642,0.027360172042599364
2013-12-23,68.08815068354399,69.22079607629924,67.17714456667244,68.30686362314428,96450,0.011149836740140941
2013-12-24,69.18462695266268,70.69609347753781,67.88060389300175,69.38823276369897,105900,0.01570704260347189
2013-12-25,70.45828885476239,71.67993216111859,69.1774863783625,70.39808585303794,103585,0.014448776789465843
2013-12-26,70.9412037765596,72.09208136023884,70.01785450051496,71.1658086944393,90386,0.010846414905232384
2013-12-27,72.55585228273091,75.08938501746721,70.41504716079052,72.93732432781854,127238,0.024588013401480906
2013-12-30,72.00333856920481,73.3628937243555,70.44295730338385,71.79864751584807,130985,-0.015734862463402444
2013-12-31,72.56754943813661,73.46192104975668,71.64582960740097,72.53985995508455,102142,0.01027056421390424
2014-01-01,71.4697160663039,72.6925489811486,70.53140981688489,71.75055566585267,99437,-0.010940604182482603
2014-01-02,70.55470043446857,72.10243868686075,68.90536927508462,70.45082892799422,90580,-0.01828059461738403
2014-01-03,71.79847721555383,73.56897926302878,70.09150098062591,71.86052780351231,131803,0.019812122080287115
2014-01-06,72.75228998511994,74.29720335438381,71.42246140910456,72.96351384795925,126676,0.015232379355199525
2014-01-07,74.95209117151417,78.59076421143689,71.88130209441042,75.49762461529909,151617,0.0341416878113605
2014-01-08,73.88863067962521,75.63527420894765,73.0529262295897,74.78938196880401,134161,-0.009425271095484352
2014-01-09,73.55762518540385,75.18790218204803,71.79350254920573,73.42074585320364,112663,-0.018469385878701974
2014-01-10,71.86913044290878,73.54364781850958,71.12494695493392,72.78992972758114,83558,-0.0086289190202233
2014-01-13,70.94193304733189,73.25649606368303,68.52638724703948,70.8375444645542,146363,-0.027188468523109955
2014-01-14,68.59924386359783,71.21945169082832,66.12463291575631,68.73977142976798,177136,-0.030061202918917767
2014-01-15,68.90288593048564,68.9221444208547,68.70455411956179,68.72376254459681,98661,-0.00023291828429980932
2014-01-16,67.40185964944412,69.28177939662586,65.27210658668521,67.14485825269966,114038,-0.023242679022002787
2014-01-17,65.40269722442986,67.43525516563103,63.55556700788999,65.58303186311251,109883,-0.02353534709994998
2014-01-20,67.22881034865712,69.10249828190062,65.25327276583225,67.12404073729812,112212,0.023225260166565485
2014-01-21,67.99677502144974,68.84832308138338,66.9787869968225,67.82822423465541,107339,0.010436132935042712
2014-01-22,69.16855941999961,70.65501632902671,67.5698845411034,69.05387688164873,143275,0.017908629314285763
2014-01-23,68.86275673528459,69.223581675169,68.39276234329891,68.75301224741486,47946,-0.004366474189518013
2014-01-24,73.35672133726312,79.59266100469618,67.37248566523655,73.5894407365054,148677,0.06798099709356774
2014-01-27,69.03443272987674,74.29820606381718,64.02277549861971,69.26948487293996,172489,-0.06049707169158883
2014-01-28,68.11682324553121,69.62784895919854,66.49230093369646,68.00075185230689,121883,-0.018485713730130224
2014-01-29,64.01919337822895,68.62024618052236,59.698270953137424,64.28161202616944,192026,-0.056245143019886715
2014-01-30,67.38239088786874,71.54806421478085,63.383928941989765,67.54023577470298,152276,0.049449887094548034
2014-01-31,65.90958892787356,67.83506717023616,64.0291067948444,65.95333685471755,108275,-0.023776031222192073
2014-02-03,66.03037801070467,66.53031325842585,65.71625995618248,66.21531542428838,108227,0.003964312386530821
2014-02-04,67.71353659841142,69.93721678407516,65.6773509536952,67.89555765960213,139424,0.025058820670676184
2014-02-05,67.46209542044241,67.98574210879055,66.93418559774838,67.45779893641149,123745,-0.006468406259404326
2014-02-06,67.59983150066476,68.07226395115794,67.2650328126935,67.73678696990703,103861,0.004127213048452147
2014-02-07,66.84981412305261,67.8817719586545,65.95673502279027,66.98686196971732,69787,-0.011132904306689874
2014-02-10,66.63425189192695,67.10632873194041,66.1207665950344,66.59254797962399,107083,-0.005903831070481978
2014-02-11,65.65238046965321,67.06428459202972,64.00305648420942,65.40974249329571,120161,-0.017921463932156406
2014-02-12,65.00621056958914,65.6873415625983,64.1616951272886,64.84109606084161,97387,-0.008731614346806669
2014-02-13,64.59163628471393,65.06559566662844,63.97292490608494,64.44581427782117,120162,-0.006114818795647959
2014-02-14,64.54431577710442,64.63977189970754,64.2712447744096,64.36643782908783,112313,-0.0012324364721850725
2014-02-17,63.92510780617663,64.52422999063322,63.26711530037662,63.86568051733911,92490,-0.00781020954334494
2014-02-18,63.53552682738658,63.90149010490645,63.31964428938368,63.68509934581048,75846,-0.0028315200012613015
2014-02-19,63.8720533049599,64.06489010637037,63.65277132806098,63.84552804677988,76571,0.002515925607424312
2014-02-20,64.11924494318971,64.20881982114567,63.682155496837716,63.77124421618907,141220,-0.0011641704716906568
2014-02-21,61.34559797996561,64.35548587108063,58.212863000560006,61.21641247626976,143766,-0.04088703985054754
2014-02-24,61.64200860767151,63.270620300684065,60.526822067139456,62.14631026732757,111137,0.015076116727876746
2014-02-25,63.488032836720905,66.00567727821861,61.382984337695135,63.887387527955404,128177,0.02763051561280785
2014-02-26,65.23805470662703,67.54140840245013,63.24257512254284,65.53679116836844,118817,0.02548971855279073
2014-02-27,63.269792331787045,66.18084934813574,60.169616357107806,63.071552306427925,152523,-0.038341849365269375
2014-02-28,62.63658820912989,63.335974721099106,61.789684095565065,62.487404858711166,141168,-0.009304818636701025
2014-03-03,62.92040561374577,63.56390383206615,62.33270280939299,62.97568469803397,146855,0.007783680543433356
2014-03-04,63.70410557121742,64.27251952311303,62.879583772755616,63.44569197224012,68921,0.007435600719906522
2014-03-05,63.90120997543956,64.96362185977394,63.07422908221066,64.13363305100305,120727,0.010784627468279536
2014-03-06,65.20276917199769,66.84662742974461,63.72017955089756,65.36045238582862,119761,0.01894844907058592
2014-03-07,65.14541926475671,66.02089196074422,63.763986438856506,64.63256704448693,97810,-0.011198954404216735
2014-03-10,64.44473702566746,64.82358001236157,63.9386282624857,64.31671868422163,137851,-0.004898809483635874
2014-03-11,64.13845331209498,64.75780679992685,63.18513600291576,63.80123312127557,112322,-0.008047090004105825
2014-03-12,63.357668874132095,63.88535818805964,62.844348089290605,63.371921925680276,120857,-0.00675162657185279
2014-03-13,66.33475803698981,70.67113722027422,62.326763448354754,66.64443190979195,167163,0.05035060938440074
2014-03-14,65.31519823521555,67.18600796673452,63.20867174886438,65.07253080737314,108771,-0.023868994533014862
2014-03-17,64.99389883997634,65.5839828160227,64.7160283450442,65.30478318729494,101605,0.0035627766591893946
2014-03-18,64.73411822583647,65.54127124076442,63.823887708037326,64.62973924843196,105925,-0.010390618284061242
2014-03-19,63.89434699109461,64.8524869856931,62.86999288187069,63.82712483365159,109806,-0.012496410607499175
2014-03-20,62.67837801700516,64.02636656594362,61.43300671474401,62.77899606032707,138676,-0.016557694238185164
2014-03-21,61.31311132852994,63.20899942174881,59.29014745874991,61.18198081095934,141794,-0.025767844921187343
2014-03-24,61.33987965594646,61.99668170386135,60.89642057869198,61.551691325792646,88049,0.0060246161733311775
2014-03-25,62.58752359447135,63.59367233576876,61.37897816462714,62.381820042868796,81567,0.013396556314437194
2014-03-26,65.01368284721907,67.65267228152396,61.908770045334684,64.52804688825097,120889,0.03382607730573761
2014-03-27,63.421181302284175,64.7557791355196,62.072050410918195,63.40633584513265,98171,-0.01753617384905873
2014-03-28,65.9766424320396,69.23075989826555,62.77292672817779,66.02471010822757,147826,0.04046527662121552
2014-03-31,66.83498357031267,67.57732912491328,65.89850349778814,66.63866855391416,107636,0.009255950438735344
2014-04-01,67.29855506213518,68.00074943647661,66.51923798764837,67.22061917752121,112938,0.008695015488484052
2014-04-02,69.75370416936067,72.3720152879955,66.75313823751911,69.35654124312904,160899,0.031280431027691596
2014-04-03,71.68980447033088,74.17224383657562,68.91511093340509,71.38706726425096,95533,0.02885625769458967
2014-04-04,70.90055346358885,71.61730497562344,70.07258611669127,70.78820183790826,121800,-0.008424376080536831
2014-04-07,68.23828474913438,71.19855065905953,65.5656740553976,68.51509832523215,145206,-0.03263821161832829
2014-04-08,67.66980990581033,68.67675914987507,66.66896531592178,67.67582558733655,130552,-0.012325099766075202
2014-04-09,66.69055326226223,68.14735454584793,65.00337760518394,66.45503416425466,121515,-0.018203493752415957
2014-04-10,63.980056103598386,67.19739976145027,60.52308690345645,63.72774255434297,152508,-0.041905554295470125
2014-04-11,64.63125598299358,65.17757433609222,63.63573924211273,64.178228219191,70252,0.007044042194827065
2014-04-14,64.1717793846219,64.32848793295173,63.891351754044734,64.04775743872814,101896,-0.00203501380503751
2014-04-15,63.81245206215055,64.17499938333115,63.38307187613892,63.74523732005415,123698,-0.004734542520890073
2014-04-16,65.13508395793099,66.18760217082043,63.56540173347925,64.60942583358009,101715,0.013465838338485709
2014-04-17,64.14162251358432,64.76400694713202,64.05798629773966,64.67966915587742,85814,0.001086608723102706
2014-04-18,62.60031962122408,64.96130507280436,60.81916698615095,63.16411100977332,119243,-0.02371064351655019
2014-04-21,62.67989642313021,63.5411729734228,61.58691285901054,62.44496119395381,122190,-0.011450728216460499
2014-04-22,63.09945259493387,63.907709710876475,62.299784358830586,63.10793398887508,86728,0.010560950520927957
2014-04-23,63.609144248055905,64.34007153924198,62.93633240073722,63.666651422332244,118162,0.00881440154650985
2014-04-24,65.4371567260956,67.65121060521761,63.25094966706638,65.46410328167549,152284,0.02784105097175093
2014-04-25,64.66244403588993,65.57086621785552,64.01064733353003,64.91650854809467,102932,-0.008399990546781345
2014-04-28,67.61646697343252,71.73666606698814,63.87759458091139,67.9778129429941,137518,0.04607941132138457
2014-04-29,68.91288982978124,69.69729285959896,67.84454645488312,68.62568031379409,109826,0.009485441593428734
2014-04-30,67.96016692649818,68.7470814033016,67.21513643201112,68.00159672419349,131586,-0.009135627139900303
2014-05-01,67.82592843108665,68.56567279492467,66.65139658677877,67.38634664620648,117023,-0.00908876075552752
2014-05-02,68.03574367089858,69.2405275950333,67.02436144207816,68.22631247439998,88348,0.012387878467146557
2014-05-05,69.75606778078247,72.45472600908053,67.44775109232828,70.13390616948926,105294,0.027576056127814743
2014-05-06,69.2114950096871,70.34457766770034,68.05095792733555,69.18358363973228,136344,-0.013642756137722643
2014-05-07,70.74559710954941,72.43984006023841,68.88791621736307,70.5781490572638,123397,0.019956989314654984
2014-05-08,69.05678652354345,70.81568622922688,67.56994497784291,69.32311053876826,86460,-0.017942257145062673
2014-05-09,70.40530520334073,72.28063828285185,68.7909672050008,70.66045001563826,115922,0.019107674647498643
2014-05-12,71.1412356458592,72.09876997354803,70.35695014192231,71.31259534126184,152011,0.00918695391424204
2014-05-13,73.2915817654002,76.40882988185527,70.50393795843603,73.60910893549874,143166,0.03169581621582824
2014-05-14,73.4314108794872,74.03744266381129,72.50126262984242,73.10459721049594,62854,-0.006877526672687494
2014-05-15,74.73972275699731,77.48096034555898,72.34906157475616,75.07943302518657,120608,0.026655405965914036
2014-05-16,74.43917650892423,75.17233803625132,73.8740348415944,74.60593037482765,87047,-0.006326660389439832
2014-05-19,77.20033683258531,81.25777718185343,73.55849840694906,77.59721641171797,164248,0.03931155587155276
2014-05-20,75.50659958107158,77.91225763353813,73.51633126223483,75.911321309023,113162,-0.021965721427875447
2014-05-21,75.62662326791293,76.22692090577486,75.4553735664872,76.05470185879715,73690,0.0018870085474515365
2014-05-22,75.6432796028585,76.2522218139171,74.93803686714648,75.54619754995485,101827,-0.006708485475683402
2014-05-23,77.32069457901657,79.21041161631834,75.21625855778053,77.10059639763058,108577,0.02036665871052372
2014-05-26,77.35108837942882,77.64991424394735,77.05039288896893,77.34921150266094,143756,0.0032193671606004174
2014-05-27,76.30330272408749,77.60227928853239,74.9614068412428,76.25964009937967,96426,-0.014186548048712755
2014-05-28,77.27566598727152,79.60203616407811,75.4560861224382,77.77079762826621,106970,0.019622173871365074
2014-05-29,78.32258125220825,78.95025735137126,77.66448387696899,78.29191421088058,128669,0.006678321980794436
2014-05-30,76.7818434137247,78.63212058070756,74.88621586840738,76.7353732033388,117332,-0.020081539731263615
2014-06-02,74.31803966575883,77.1502640954968,71.62845885244646,74.45570128778577,87830,-0.03015845620400076
2014-06-03,74.8036383717001,75.13400113928115,73.85456496068245,74.18218313352345,121801,-0.003680333100237256
2014-06-04,72.60281525397238,74.42956885113088,71.0548982309883,72.87583103762267,132226,-0.01776695363636262
2014-06-05,70.18539985593003,73.26019272465254,67.71538779037832,70.76962037540909,111067,-0.029327230338288716
2014-06-06,70.07161897401437,70.90279085856244,69.25273244838526,70.08376241950204,119472,-0.009738685191180336
2014-06-09,66.71612079487825,70.60305614158601,63.23405867259961,67.10091096785897,180397,-0.0434935125223133
2014-06-10,65.09707783583319,67.75273144049807,62.21217974833664,64.85808351233601,148679,-0.033996067782567606
2014-06-11,63.21410446940851,65.14102086442882,61.411825049368204,63.33528645902107,160327,-0.02375893053150944
2014-06-12,62.606824085663554,63.460071909370484,61.83946320871686,62.69167107770369,101598,-0.010214020704525904
2014-06-13,61.542241118837566,63.16030836894113,59.720469068459536,61.33303589953797,105486,-0.021909981673929838
2014-06-16,60.12444601076797,61.763813380701215,58.320397116601505,59.9551483772034,117250,-0.022721863827231056
2014-06-17,59.51294006230405,60.038002453845706,59.00699159854009,59.531892863099344,110879,-0.007084572184837422
2014-06-18,61.19972893737818,63.9036732118263,58.809328810374154,61.501486727711516,150395,0.0325491655016149
2014-06-19,62.00123641446705,63.48669267879078,60.92177934905306,62.400288024825706,121621,0.014508542192583771
2014-06-20,64.01565010867114,65.56579977363612,62.130438516255076,63.67227325328557,149372,0.020179305924065548
2014-06-23,63.795423615011345,63.95856515400978,63.37424889860545,63.536728887706545,115512,-0.002131050705441285
2014-06-24,62.07128321328041,64.16306945652349,59.6953638931343,61.77724098922642,101370,-0.028083118512517005
2014-06-25,63.139470514076564,64.95725132985702,61.397926731633724,63.21366118403899,134246,0.022985407916043282
2014-06-26,63.736078123246386,64.99068862227922,62.76829683455439,64.01861720398227,89434,0.012653499101150094
2014-06-27,63.1005369468679,64.31076822933939,61.795179882392304,63.003551031908955,118808,-0.01598284448158403
2014-06-30,60.63111848272246,63.449571664143136,57.79215168068776,60.609604792677615,148811,-0.038737714943961034
2014-07-01,62.77161947513158,64.76452245495206,60.25870558895178,62.234557677529715,123490,0.02645705968828278
2014-07-02,60.744007858069025,62.499125828913265,59.06045425742508,60.813642272167975,130246,-0.02309629185397243
2014-07-03,59.955747153845536,60.933066855719396,59.2233793367904,60.19774302532863,76282,-0.010179282940909314
2014-07-04,59.36815988148136,60.33891342240926,58.49569629949903,59.465026309182996,116773,-0.012246513727841942
2014-07-07,62.67048641253007,67.31395554001048,58.35488198482665,62.977228304089756,163676,0.05738485894960508
2014-07-08,62.879460481266015,63.32048230755007,62.17107891250109,62.610212294992444,105614,-0.005844805056486546
2014-07-09,63.17491148267315,63.82421747676081,62.49972978163758,63.14876706578647,108895,0.008564924203412368
2014-07-10,62.687566554828265,63.20464847370356,62.34942163788176,62.86554352574363,103903,-0.004495108779542362
2014-07-11,62.70805274856727,63.097037114087385,62.153463562840585,62.54141425299316,128111,-0.0051692505782812755
2014-07-14,63.446703577237244,65.04125888381259,62.08245754764033,63.67216493085391,94685,0.017918530470961067
2014-07-15,62.97020945292795,63.73660770416127,62.580814734332286,63.34489600163837,95178,-0.005153160544468181
2014-07-16,64.14663572136062,64.86682691912841,63.22246034218283,63.94033535128454,103611,0.009356053123037038
2014-07-17,65.79753495146701,67.63982680544365,63.61723113475007,65.44978623134226,88968,0.02333283781496682
2014-07-18,62.73763567856255,66.34823415995493,58.79466065968179,62.38496253433732,152077,-0.04795896490653216
2014-07-21,61.45956590892554,62.55703335441081,60.3885011307324,61.485516334385544,166750,-0.014522620988736771
2014-07-22,62.003881589373535,62.808879140316016,61.28140648896174,62.08545355562807,160301,0.009710078921569927
2014-07-23,61.87224853033816,62.10800301906094,61.73654929625922,61.97208482238268,61632,-0.0018276803858249362
2014-07-24,61.073369684230734,62.60014167200817,59.17710886041245,60.69440717166617,131915,-0.020832483886066587
2014-07-25,61.052096482601755,61.41884366602123,60.63257277544831,60.99900100805587,98344,0.00500593215397043
2014-07-28,62.57386811105416,64.81166063349079,60.48597239159948,62.71892482192037,153746,0.02780574626547971
2014-07-29,64.37782931099693,67.65782966713488,61.686242504403054,64.94262902522749,128614,0.034841016379403705
2014-07-30,63.21475457724287,65.25201017166283,61.228805518654426,63.26449836664909,107653,-0.026179925238837918
2014-07-31,61.30484130745808,63.56288181836745,59.40013359652124,61.647527049840654,133027,-0.025891208458076423
2014-08-01,60.17034223265276,63.06501342211094,56.375774374614934,59.22496543415788,120469,-0.040089949661381546
2014-08-04,61.1335922153992,63.15437304007098,58.86668465144763,60.879051594534786,157505,0.02754596874704234
2014-08-05,62.49310083191452,64.14493118489925,60.589896626557085,62.23490222134681,80100,0.022026836175985876
2014-08-06,63.36178471838989,64.58113837389055,62.023975047325386,63.24100436866139,136739,0.016036922740839895
2014-08-07,61.5047298139629,63.60749078302352,59.363269772262605,61.46466083892658,118667,-0.028490504922967737
2014-08-08,59.57125372080345,61.92940818454192,57.11599857462441,59.470150835882976,125305,-0.032987869098611775
2014-08-11,57.27240986639881,59.84875991328473,54.7738418345967,57.34694040956145,107666,-0.03635502733967074
2014-08-12,59.15892117562815,60.909931491129775,57.03924561562739,58.77901119784377,139839,0.024665346052983126
