date,open,high,low,close,volume,returns
2010-11-18,3.7241140344717727,3.7800081533856558,3.663201630605693,3.719019283925277,137066,-0.012507251925448213
2010-11-19,3.695839004506307,3.723482196532578,3.668647124741273,3.6962870205207157,96028,-0.006131192342676811
2010-11-22,3.735180196647187,3.778567999096859,3.688887114131358,3.7322407722673434,84561,0.009679988685378064
2010-11-23,3.8226743941487324,3.9101368221855672,3.7170475049264757,3.8040846002395794,114078,0.019066587729503155
2010-11-24,3.6236003820091036,3.8320630384766736,3.43615670923936,3.643585560942258,126383,-0.04310714322059048
2010-11-25,3.723928701774812,3.8118621356994473,3.628246488703926,3.7159925250361945,113126,0.01967756836185908
2010-11-26,3.7205777025701146,3.7293437100451796,3.699965647964748,3.7087036791990373,96605,-0.0019634064420088614
2010-11-29,3.840275404142211,4.0116558814047085,3.673885193597992,3.8450584333194078,155474,0.03610639711862559
2010-11-30,3.775187398105945,3.8575186702096143,3.6971266654769375,3.7793714231831936,107874,-0.01723109442376548
2010-12-01,3.7044078150502893,3.814570231978063,3.577222019931731,3.6868626760229324,146327,-0.02478183253299077
2010-12-02,3.671462336045881,3.6898436496241622,3.653392470131649,3.6717722583627537,77957,-0.0041014234157746255
2010-12-03,3.7124240052018056,3.750684550203818,3.6652747338693983,3.7034427169814848,127546,0.008588401394076232
2010-12-06,3.7916788681557496,3.8944104342424053,3.6853790518921405,3.788011247643887,109403,0.022578293516504037
2010-12-07,3.7143300350460704,3.806931774176033,3.61762734576275,3.710124230225201,136972,-0.020775783307763772
2010-12-08,3.4642606113449723,3.748368921689941,3.1885740099426947,3.4720615221361557,159974,-0.06631684514425247
2010-12-09,3.5429296708361684,3.648505413119053,3.446433016707434,3.5517680337904682,122472,0.02269700104479739
2010-12-10,3.6116479120311737,3.6792202106111245,3.540082462973069,3.6075786270723222,143209,0.015591289679440878
2010-12-13,3.513505199085732,3.62407365116849,3.40802079490442,3.5184410598348226,139805,-0.025018796093988164
2010-12-14,3.5363232868667818,3.605960869983772,3.48875667354074,3.558101323192972,146314,0.011209055627232695
2010-12-15,3.464681536473993,3.5902498189428886,3.3271285929942653,3.4522461889531133,107255,-0.03020197795646141
2010-12-16,3.4458568621516745,3.4526720722743933,3.4433007633710817,3.45011281647362,96046,-0.0006181575156405781
2010-12-17,3.5004612658907686,3.5589610385941284,3.440030622272173,3.4984975777839735,112197,0.013926681909370457
2010-12-20,3.7205549028436837,4.015742523896192,3.4350380474537,3.729536423088798,179172,0.06395032973257068
2010-12-21,3.508199579774867,3.775687707529077,3.2330794457176033,3.49993762813196,155023,-0.06353879477484381
2010-12-22,3.511261529607542,3.5121549867358075,3.498305173502354,3.4991955603875984,133043,-0.00021204561397951383
2010-12-23,3.5350003820612708,3.5938920962196965,3.4833086270092077,3.5420965746584705,127060,0.01218570237275839
2010-12-24,3.635501864065575,3.7358126674930032,3.5244779515905367,3.624484771284883,137825,0.022993341583943665
2010-12-27,3.557406635839336,3.63359463437999,3.501188856294826,3.5770661746872605,151854,-0.01316918598746909
2010-12-28,3.460752963997228,3.601440137132395,3.3173442984219483,3.4579161488188843,102832,-0.033876821652869114
2010-12-29,3.3412179125575983,3.4878164260652635,3.1874957190250885,3.333767332588849,145914,-0.03656314287790361
2010-12-30,3.2574863293564036,3.3487721295402473,3.165549434545748,3.2568164627998115,155447,-0.02335282253302128
2010-12-31,3.2526999119395303,3.2802626815321028,3.2064959709197187,3.2338994287403233,115204,-0.0070615105242773065
2011-01-03,3.2812615924295847,3.3425395978057244,3.221833281847281,3.283078382572022,125898,0.015092850952871011
2011-01-04,3.4170412495124616,3.584580008333028,3.251156879357369,3.4186190423311618,129986,0.04045516721490183
2011-01-05,3.52363037964047,3.671850769548433,3.3848342875820365,3.5326975220025054,145906,0.032825068916705245
2011-01-06,3.52163348463035,3.532741182645926,3.521372284710027,3.5324791782993805,110408,-6.180841964936344e-05
2011-01-07,3.6393340591625516,3.7901475004454146,3.4981168310457402,3.648571819150548,124690,0.03233586736408466
2011-01-10,3.752685238901355,3.853985836498341,3.6308462453966257,3.7315770449625845,140901,0.022495135959995714
2011-01-11,3.8091011229080376,3.900159905816121,3.7156599430806008,3.806660378572479,143359,0.019921319135822194
2011-01-12,3.864888606813078,4.004368934855358,3.757345265445196,3.8959609820089183,121981,0.023188107150596673
2011-01-13,3.988800876592134,4.097172705240194,3.876901677523102,3.985174994491625,125284,0.02264085373042591
2011-01-14,4.015115073990266,4.047436017101839,3.9797022846000605,4.01199813693757,114937,0.006708181151300598
2011-01-17,3.910503573219024,4.037681758587184,3.7777355505545307,3.9047258310266084,119291,-0.027101834624560096
2011-01-18,3.77692875635129,3.9253026943580696,3.644134998131669,3.791979755200425,141387,-0.029299325542460578
2011-01-19,3.6749863243002925,3.8408119245370824,3.48724984750495,3.6520400479573634,117052,-0.03760231685314781
2011-01-20,3.684118274372432,3.704628480240632,3.648596263347109,3.6690224276889043,86927,0.004639329400034489
2011-01-21,3.569562823363896,3.691571639946,3.444103093449809,3.565989782328929,84961,-0.028483603973274298
2011-01-24,3.673226224818123,3.798946284347047,3.543581299110233,3.6691622653193234,116254,0.028521716295677162
2011-01-25,3.2991915129406686,3.7183718768404987,2.9036292110377553,3.320281012700921,199690,-0.0999139487031316
2011-01-26,3.6133988701694277,3.9703326215220547,3.2490415375018595,3.605161606953857,191857,0.08231717656454274
2011-01-27,3.555534325825526,3.6118196304077066,3.5147817636905967,3.5708910536578626,96097,-0.009551438780692794
2011-01-28,3.627463062591126,3.6723915858227096,3.563251751580618,3.6079384495990245,142463,0.010321383121011283
2011-01-31,3.648262590687653,3.664339188745035,3.6052544974141267,3.6212118926485934,93589,0.0036722041560317406
2011-02-01,3.836303052165945,4.142841619103717,3.549118638669989,3.854309266211514,142711,0.062383065499699
2011-02-02,3.8198697460954985,3.85790401237834,3.79813432408073,3.836076373115047,99770,-0.004741745892641499
2011-02-03,3.8140653916156544,3.864311535627143,3.744208916155428,3.7941932666340015,141097,-0.010978256106538298
2011-02-04,3.870099197985853,3.968449219494902,3.7746780960876936,3.872957639900121,89608,0.02054665290143384
2011-02-07,3.8687207173247096,3.913357501810305,3.791639948793091,3.8358980294769003,133850,-0.009614889035046606
2011-02-08,3.905061022080646,4.002806789040935,3.813764943805677,3.9113633687571623,118434,0.01948242672750987
2011-02-09,4.00984557764441,4.110291180926339,3.893824976099021,3.993870405413859,134600,0.020874786268148596
2011-02-10,3.9157642450201173,4.007999873080251,3.8268215675681816,3.9189840607274395,106029,-0.01892833511896787
2011-02-11,3.855999460465819,3.9684915901400704,3.71327454607338,3.8248581827119805,134117,-0.024311061854735007
2011-02-14,4.0070145909914086,4.2522466762690305,3.771875686730894,4.0165483157022965,150750,0.04890151568808761
2011-02-15,4.229336794294494,4.471285715785249,3.971670575058105,4.212665793683822,171501,0.04767274659097664
2011-02-16,4.0475311373209495,4.241608210937393,3.854478786105822,4.048509209286199,121728,-0.03974693557327975
2011-02-17,4.024992879508844,4.060130952513976,3.984076095221484,4.0191632759539,79435,-0.007274976225013936
2011-02-18,3.9660281979255445,4.038667910094826,3.885787067725029,3.9582849587480555,132783,-0.015262900426694832
2011-02-21,3.9449252719409444,3.970784981030241,3.9109152434859427,3.9367211732024776,116106,-0.005462652924680443
2011-02-22,3.8165781574723714,3.9568351073355497,3.6869611033119445,3.8268685742812507,70398,-0.02830132316008719
2011-02-23,3.7910728301308314,3.8303388176223994,3.770108975719244,3.8092743127488515,88382,-0.004608162243013363
2011-02-24,3.800441325211595,3.815608322605006,3.7814750406634925,3.796626814912322,122604,-0.003325709677626765
2011-02-25,3.6614321249678117,3.818577606569473,3.518457759700575,3.67507067298488,148192,-0.03254062900057488
2011-02-28,3.638824562494905,3.7011909262807374,3.5608597231796457,3.6229540803753486,99169,-0.014282625866934753
2011-03-01,3.591254460328432,3.656238133113938,3.504156704136873,3.568732848843399,145962,-0.015079148874801721
2011-03-02,3.606031148203891,3.6377808950443877,3.5633608606356337,3.595013602130291,101868,0.007337186308071476
2011-03-03,3.62290608673992,3.64693356078426,3.5909627238738495,3.6149373484520995,80343,0.00552674967486317
2011-03-04,3.8357913800913246,4.0971015166703335,3.5654453228598313,3.826094894310934,118994,0.05677014873107867
2011-03-07,3.810756974076593,3.82682464927027,3.8063813515318685,3.822435616966416,99052,-0.0009568576913744353
2011-03-08,3.7421588337283516,3.857926751242237,3.6099103872224716,3.7251521848102342,109273,-0.025780109525385085
2011-03-09,3.7251454670711097,3.7806520648125477,3.6950301125054503,3.7503330848990313,120458,0.006736952697970194
2011-03-10,3.614856050717112,3.7740829072578688,3.4581212461963853,3.617244541322024,122375,-0.03613209911213335
2011-03-11,3.670260590435583,3.7446830656776044,3.6005876545891238,3.674921648484811,148833,0.01581925273190445
2011-03-14,3.581810978526988,3.689971708485005,3.4865023817158294,3.594329992570385,99559,-0.022174210518676865
2011-03-15,3.6260804674595413,3.694340085157999,3.5715781425906945,3.63963404134424,98507,0.012525536723456278
2011-03-16,3.8534430066690724,4.143275617314534,3.5758260492768246,3.864837739258287,147502,0.06003656057534825
2011-03-17,3.7516105973648326,3.8847427965826222,3.6230556066451776,3.7560361569236003,116288,-0.028555511333797374
2011-03-18,3.835343052229125,3.9256807627286507,3.740265840848979,3.830489224232948,122599,0.019628342078166272
2011-03-21,3.802698937755185,3.833333623825962,3.78553081435924,3.816104975912798,110074,-0.0037622672030582114
2011-03-22,3.6428492085184936,3.8456853698840057,3.4420425334221227,3.644772666984367,140271,-0.045936267557365365
2011-03-23,3.632626410643503,3.645105766201694,3.630631280579326,3.6431048810972064,70016,-0.00045768768897963465
2011-03-24,3.5422558678786853,3.6588495185403835,3.4422942678498942,3.55843144758209,115847,-0.023516464214995234
2011-03-25,3.508190967237647,3.5683498713225874,3.447788043163662,3.507942689754808,132429,-0.014290105794970014
2011-03-28,3.519613141552543,3.5368191925660324,3.503855426865305,3.5210550224115953,137119,0.0037309296158154494
2011-03-29,3.3424174181619892,3.559244179118582,3.119367488589879,3.3357625393061436,172896,-0.05405936627843119
2011-03-30,3.3172074571571355,3.3360442100751424,3.315524343093995,3.334352396860834,121492,-0.0004228240382104266
2011-03-31,3.1974910029063897,3.3581905351884958,3.0376077622833173,3.1982684215217074,118363,-0.04166893158775237
2011-04-01,3.343473163096243,3.5537840430542187,3.148254911246226,3.357733179334567,146868,0.048656552215609335
2011-04-04,3.336648194495901,3.36182857632211,3.3116876018074244,3.3368663516569543,81844,-0.006233948769719326
2011-04-05,3.308390635487563,3.372970440009418,3.2189410522985273,3.283025733791167,97127,-0.016266671532360045
2011-04-06,3.2096265158102915,3.295099619119655,3.13361631021762,3.218870498028425,106251,-0.01973495597754989
2011-04-07,3.2229650940033925,3.228017213639345,3.2096293777267717,3.2146684921256097,118446,-0.0013062815059523844
2011-04-08,3.2389015956962823,3.245142957828289,3.213630239430115,3.219834859969693,112054,0.0016058330135488954
2011-04-11,3.1902143730445434,3.222849350809298,3.1719910972037444,3.2045442194212717,130611,-0.004760201486451539
2011-04-12,3.246440593168646,3.3007626281250766,3.1938241580787228,3.248118990539441,99178,0.013506185615676498
2011-04-13,3.2192845434368764,3.264391193563669,3.1654316316069653,3.2104139929951234,118598,-0.01167615804023675
2011-04-14,3.2990562982456515,3.4008005572927096,3.1924040529145974,3.2939921309503073,142816,0.025700344242170832
2011-04-15,3.3077810368230027,3.314582914054249,3.292856432472273,3.2996415723083468,88836,0.0017136052728213159
2011-04-18,3.4622594234749755,3.6393584502631278,3.2672021602256933,3.4433330801891975,181786,0.04262607282481907
2011-04-19,3.490712254672496,3.542824157590576,3.4343897179068397,3.4864378087735504,102561,0.012440608849079058
2011-04-20,3.451759246503494,3.487673619313105,3.44437207680656,3.480225528433597,99172,-0.0017834310876926737
2011-04-21,3.5101995944562825,3.5597112664689363,3.466817191416209,3.516254036840621,133152,0.010299130166412821
2011-04-22,3.6700228305621994,3.9037702507275673,3.457506270583436,3.6900915880839245,145890,0.04825504948929895
2011-04-25,3.601179092840654,3.705654070091853,3.5022367208914447,3.606563754596237,100298,-0.022895827866006486
2011-04-26,3.746598837918337,3.9127370254553955,3.576381649561666,3.7423305659771273,99022,0.036953112837439385
2011-04-27,3.867862992447511,4.014724033194897,3.715973455921738,3.862636031273783,139214,0.03164129672167599
2011-04-28,3.8757495523569667,3.883407527450671,3.8613566825116994,3.869001323987201,110101,0.0016465578658300469
2011-04-29,3.7750558428619274,3.8850289400119236,3.6733421721149946,3.783098569104001,122091,-0.022453016807521344
2011-05-02,3.8483924273916297,3.9225370175203365,3.7702613485600605,3.8443276246554365,96821,0.016055316500679075
2011-05-03,3.784247153583428,3.85390189317426,3.7250171493297666,3.7945112382667743,86616,-0.013043106032678688
2011-05-04,3.655590163276738,3.8163821041509403,3.5133459871222406,3.673443239582925,116434,-0.032426176942064296
2011-05-05,3.692963404100312,3.7210219641905105,3.66699139841923,3.695035386596503,108647,0.0058606966003338905
2011-05-06,3.7871392038793266,3.8918710518613593,3.6766111396541734,3.781178136662434,160012,0.023045506195184546
2011-05-09,3.6631827909393757,3.8008191730497813,3.536452265842164,3.6737239681114584,133421,-0.02882978462760828
2011-05-10,3.666538268323431,3.6859844176118743,3.6381245786499776,3.657522913371806,97817,-0.004419734152794223
2011-05-11,3.5675784502793,3.672202856037642,3.4747073848413996,3.579033590820363,123973,-0.021693301383610714
2011-05-12,3.647233613136987,3.731601010813853,3.563672718811908,3.6480220527382197,108433,0.019092300080098278
2011-05-13,3.7184867489692772,3.797358956878763,3.634319174095393,3.7130766288409207,116982,0.017675695615371044
2011-05-16,3.5967384279633814,3.7442376171252585,3.441174281939942,3.588328590820879,133992,-0.03417429246803214
2011-05-17,3.486967196563596,3.605042578146364,3.38011567751527,3.4978573509017443,125554,-0.025535924922959814
2011-05-18,3.4442427487140477,3.5351092052067266,3.331521498813633,3.4217957558448475,111406,-0.02198510749728777
2011-05-19,3.4175425389827825,3.4260808638824978,3.4152091387516657,3.4237432299970285,102359,0.0005689761489190257
2011-05-20,3.553708419628484,3.7049608975785766,3.3963744107796945,3.54735654088872,169765,0.03546822551025562
2011-05-23,3.437428291958136,3.5783209627015657,3.28772120283912,3.4282371487147842,143972,-0.03415651149073856
2011-05-24,3.668489479799257,3.9793458519024876,3.363650599401237,3.674045301773721,170029,0.06924713883753161
2011-05-25,3.6485996851131084,3.6936927377069155,3.5914576051070317,3.6363998802825597,89899,-0.010299168741776622
2011-05-26,3.7163330285532203,3.7678525792173554,3.6276558135769106,3.678653005823451,129718,0.01155250580529741
2011-05-27,3.4833272096815455,3.710204994125142,3.2656455199891536,3.4919824190962268,138183,-0.05207705080728767
2011-05-30,3.4074101905387395,3.5055116977598515,3.322042457072123,3.419832735401061,125334,-0.020877961240586437
2011-05-31,3.5556382181261013,3.7721383543684426,3.3627199927799345,3.578006493728539,144804,0.04521415788842517
2011-06-01,3.5414339685194793,3.5817881185662213,3.5185461415316692,3.5587881338656056,87578,-0.0053857249142731526
2011-06-02,3.4698333715809673,3.5732840966102617,3.3780456289817073,3.4811957833453104,138907,-0.022044224407390515
2011-06-03,3.537028930995599,3.650506001024839,3.4447619150585957,3.557699765242563,95947,0.02173835200320512
2011-06-06,3.5365082676404294,3.5729771147067817,3.490884482242548,3.527257938941594,120249,-0.008593421417024868
2011-06-07,3.4850289876442155,3.537887248221853,3.430129381847998,3.4829562040252546,135357,-0.012639364159533203
2011-06-08,3.4036360410736144,3.4974018983047674,3.3118098740800592,3.405524775440695,124604,-0.02248237029592183
2011-06-09,3.3552321631216313,3.4143652861549048,3.3003787885068157,3.359443069090051,117028,-0.013623839808991903
2011-06-10,3.3070211240522407,3.366727156976563,3.2622424303506996,3.32174904004357,121221,-0.011283743491451633
2011-06-13,3.416641539715806,3.519940738879697,3.3035113995379466,3.40650410205,129371,0.025195111915975003
2011-06-14,3.3721579269615116,3.429054804580574,3.302268372759817,3.358942268623155,110522,-0.014060452004178372
2011-06-15,3.298367314220355,3.381051459555367,3.207039347210476,3.2895012358833484,108797,-0.020890170160484483
2011-06-16,3.2861942655138225,3.294472559794153,3.2743337109262347,3.2826029582983254,100130,-0.0020992607282344687
2011-06-17,3.307797325020805,3.3283335212053298,3.2791446253013836,3.2996301160194452,119969,0.005173683614466891
2011-06-20,3.452132247450544,3.636235760312299,3.265612181919229,3.4495795589414264,92437,0.044441980507776126
2011-06-21,3.498440148732131,3.5444307212107034,3.4417297493725973,3.4875775215106466,124201,0.010955018647200821
2011-06-22,3.5286756437051165,3.5641127313604777,3.4815682577683797,3.5168869563196115,108769,0.008368835608948194
2011-06-23,3.5975304800971526,3.704217480824357,3.4949124196788395,3.6014865744600275,142238,0.023770486677373432
2011-06-24,3.434758148901079,3.6315875049136155,3.236782395169921,3.43354206320007,173912,-0.04775429775055892
2011-06-27,3.424760694168721,3.4340230569680323,3.421875023869706,3.431132018252851,100527,-0.0007021586218487657
2011-06-28,3.496092213859048,3.6066234438181626,3.400266222031483,3.51040514238099,136465,0.022841214792069752
2011-06-29,3.6220845462188587,3.743036669422601,3.4889320495485454,3.6094626916723493,135765,0.027827466398689726
2011-06-30,3.6050107806222202,3.6095519834801943,3.604475458736296,3.6090160668339495,96473,-0.00012374486478694134
2011-07-01,3.5618640618011543,3.6169242813861064,3.5131013066437276,3.5680764768088538,148976,-0.011408528959217745
2011-07-04,3.518880497311503,3.576388896966667,3.4675238994638407,3.5249438076258506,107673,-0.012162153533133494
2011-07-05,3.530708264061678,3.5319245863849567,3.5247412148184716,3.5259558999613003,77357,0.00028708175817940653
2011-07-06,3.483763940546833,3.5313959511073425,3.450597787311265,3.4980933786573094,73667,-0.007933505685606669
2011-07-07,3.514760510066817,3.57551872253924,3.472653581583971,3.533190996319444,110177,0.009983356467257957
2011-07-08,3.5145345712791896,3.5612220434328115,3.4478753421586705,3.4942939354313616,114378,-0.011070093637042793
2011-07-11,3.4054530949897464,3.517492184207621,3.287940777006554,3.3997936717269037,113410,-0.02741658894639499
2011-07-12,3.573168129793237,3.8024908823776675,3.351388089878073,3.5802700398369995,141876,0.05172348269545259
2011-07-13,3.7495105400091817,3.9437160824806665,3.544567654537383,3.738186678686665,123608,0.04316242089005431
2011-07-14,3.7696721126102246,3.8242645513619387,3.7227036962174784,3.77720231207599,86135,0.010382957940300409
2011-07-15,3.5258135395014656,3.840145554823957,3.1941204080956926,3.5067531595221846,178821,-0.07429302292007013
2011-07-18,3.455952053168532,3.513782087885484,3.4128301690358045,3.4704789434602716,83475,-0.010397975113975725
2011-07-19,3.4623175425517894,3.4705657011461186,3.4617979932128313,3.4700449922395213,104338,-0.00012504854830446617
2011-07-20,3.4466908280036535,3.4788982028682907,3.4109545012988884,3.443128589056895,82781,-0.007787028310111009
2011-07-21,3.5519689337258176,3.6786820361049744,3.420487170246149,3.5470238619068097,130241,0.02972837148996919
2011-07-22,3.646486152515665,3.773484318124942,3.5222589668677977,3.6491658417818607,108415,0.028389701860004914
2011-07-25,3.539769209818061,3.6686206090080233,3.4136777404508503,3.542434208699035,118032,-0.029684484565047686
2011-07-26,3.536618301290603,3.5474673803461085,3.5225508311612623,3.5333900069653104,97295,-0.002556368384346859
2011-07-27,3.347461127341989,3.5688906753944685,3.1226941728502573,3.3438873188124933,176022,-0.05512375390109028
2011-07-28,3.243959641753994,3.3607735835759454,3.135220562619089,3.2517726100073836,101167,-0.027933732008482058
2011-07-29,3.190672900644159,3.2807298027226586,3.08653269873915,3.176180553597999,132349,-0.02352087498019569
2011-08-01,3.294747690425586,3.4323691131146568,3.1513164626170522,3.288684631689295,158806,0.034808285696907214
2011-08-02,3.410408113344068,3.5992063001889605,3.240329166621118,3.42823815917764,139941,0.04155879615929106
2011-08-03,3.3623826367662337,3.4555881568722757,3.2570923214371046,3.3499532992978205,97454,-0.02310006776317856
2011-08-04,3.308186550381693,3.3746762653909195,3.2281020410541728,3.294312916293446,106187,-0.016748782149129074
2011-08-05,3.2518944132303833,3.3007212577791467,3.212560413859293,3.2612738078906696,90036,-0.010079765405630305
2011-08-08,3.3970889780491973,3.580683933451393,3.221564708951301,3.4047631475136706,124012,0.043057519303554836
2011-08-09,3.426402937108841,3.447080858821149,3.4012781267301286,3.421929049076577,107121,0.005029064515530432
2011-08-10,3.442461621344305,3.453527059579627,3.40180510201959,3.412775116041957,113888,-0.0026786641490091144
2011-08-11,3.4826628627356637,3.5481809909419506,3.401481683817823,3.4666994987964452,110379,0.01567721089402776
2011-08-12,3.3981073669798487,3.4805099300822375,3.3149635377369395,3.397347678744017,136777,-0.020207955538013123
2011-08-15,3.463331757571841,3.5654144624894872,3.371463443848027,3.473282203312288,100971,0.022104994110310965
2011-08-16,3.4281727103545188,3.4864404683331847,3.366229366379961,3.4244335711847946,105533,-0.014163949452010043
2011-08-17,3.412726315161813,3.4350923693944124,3.3834616874869576,3.405782232140674,87079,-0.005461433706055186
2011-08-18,3.360202116638829,3.4336122336115964,3.271274785551855,3.3443383273524394,77311,-0.018205779103103236
2011-08-19,3.1778407355389686,3.372326513776007,2.9852863308758306,3.179661767602976,169800,-0.050494035805961714
2011-08-22,3.2819369387428754,3.3957542942547385,3.159390773384697,3.272894539075414,118669,0.028899944767438658
2011-08-23,3.273339981593455,3.2746623692941386,3.2704711220422404,3.2717928847354796,86626,-0.0003366560628490796
2011-08-24,3.371666606566064,3.497156243723098,3.2479525194175007,3.373379313477393,118994,0.030576888125009957
2011-08-25,3.3816209075404497,3.3852894726012663,3.372767445103327,3.3764303791985677,89183,0.0009040450228657043
2011-08-26,3.371746114443748,3.3819256538711433,3.3577782539485117,3.3679463215329988,125338,-0.0025158921327113576
2011-08-29,3.3582443205225334,3.3692662350293947,3.3502928072573295,3.3613074689668467,138022,-0.0019731325126772455
2011-08-30,3.430492971203683,3.5028369306607474,3.3487586890477368,3.420900354585669,92856,0.017573752048742355
2011-08-31,3.441153359890469,3.457602287382548,3.4181369114869518,3.4345542950378216,94312,0.003983385261611491
2011-09-01,3.3888584544253852,3.452515303377609,3.317697038371138,3.381210221720146,138317,-0.015653464091302062
2011-09-02,3.313571814267629,3.3925387731242997,3.2425717584818865,3.3213715911600645,97044,-0.017855871691093178
2011-09-05,3.1156676011875892,3.3591870834078517,2.8687074530216603,3.11193521310404,162133,-0.06513303979309844
2011-09-06,3.053247996141788,3.15301258686861,2.9293924537803537,3.028343285430135,105506,-0.027229088185458328
2011-09-07,2.933837235585392,3.043771295901937,2.834521578995238,2.9441079569576405,125079,-0.02820982914614477
2011-09-08,2.7939156412803676,2.969053739998131,2.6219761451791173,2.7969288113330375,169475,-0.051283908254311665
2011-09-09,2.6728819462962154,2.815253407023052,2.552311718996416,2.6937422007816547,165051,-0.03759058253797068
2011-09-12,2.646390293791685,2.7121585372678925,2.5729555259297143,2.6385283847922167,104808,-0.020710047830843605
2011-09-13,2.690178522980044,2.778191701784907,2.613914432898763,2.701603717921569,124236,0.023624234547329034
2011-09-14,2.7746377063121126,2.8655128251782966,2.6847154613437656,2.775560668264826,134479,0.027007203127751317
2011-09-15,2.794208805801087,2.832860796277086,2.76297003999512,2.801540068239131,107597,0.009316520935822676
2011-09-16,2.8023467550715426,2.845318198817135,2.7785909894667453,2.8214009092964467,84645,0.0070642475994465185
2011-09-19,2.7525920329239857,2.83126748577674,2.6908424924379903,2.7691465734143423,99512,-0.018694361456221387
2011-09-20,2.676980664374788,2.7844364900275114,2.577774102869115,2.684935142520609,106533,-0.03088260430426726
2011-09-21,2.6100051422354187,2.6964763751436784,2.5367851671828174,2.622894799134319,100326,-0.023377979180879457
2011-09-22,2.7565280441401625,2.910506604860774,2.5943807704303934,2.747876033262906,168960,0.04654966871820874
2011-09-23,2.774962559502572,2.7981177457251016,2.7439610971123005,2.7670502605501026,110114,0.006953603194644005
2011-09-26,2.7468030979989795,2.7696164701033767,2.731262818423975,2.754035273858779,100844,-0.004714656463218876
2011-09-27,2.6573151593033426,2.767606274373043,2.57064044889229,2.680185589985435,146889,-0.027181166332366766
2011-09-28,2.72409920903742,2.7695065861855697,2.6723745637408363,2.7176748548203506,133443,0.013890639823709663
2011-09-29,2.667880503402719,2.7257616823797632,2.6175006156478755,2.675242766660189,123454,-0.015736551821626095
2011-09-30,2.643225934036096,2.6810996963094236,2.6070727953850867,2.64492334110611,81381,-0.011398047800062386
2011-10-03,2.6953447523144445,2.7817785656838896,2.6206213558508966,2.7067392773078636,90137,0.023102609415543877
2011-10-04,2.647029900311824,2.7211100478033186,2.5703387366464447,2.6443437079853336,90523,-0.023321782740587684
2011-10-05,2.674729563220428,2.7099492357741632,2.6383160506110985,2.6735197934439454,89155,0.010972969952436944
2011-10-06,2.65191747153147,2.6766746432394664,2.6327382630903378,2.657455383488708,113524,-0.00602683675963472
2011-10-07,2.579397020445181,2.6886435931859882,2.456648033698712,2.565297439390356,134952,-0.03529460951367111
2011-10-10,2.6278983569215546,2.703519810884594,2.551946003857755,2.6275576536059444,129463,0.023980333233419013
2011-10-11,2.5769623856589208,2.6364903029413727,2.5208781317591917,2.5803326985401367,110745,-0.018136422366841674
2011-10-12,2.49357568303443,2.6054304014679746,2.3741583639423967,2.4856579137479393,141674,-0.037380965011600306
2011-10-13,2.371079645845769,2.5049900643166483,2.239841961116733,2.373612204165458,124780,-0.046124446922653224
2011-10-14,2.333447666479003,2.3918685570031686,2.2664037248471347,2.3246031822303492,104456,-0.020863581444817793
2011-10-17,2.346560296304844,2.4056102567148296,2.3024939197084144,2.361267687999163,126526,0.015649280589487218
2011-10-18,2.421275755497777,2.5090060583125773,2.3404046329727692,2.4279132423232452,114390,0.027833509649262646
2011-10-19,2.3439531745404265,2.4584710415512725,2.2171612009196617,2.331048592355063,153444,-0.040713934424514556
2011-10-20,2.40335847333661,2.5162787588378226,2.301987161461585,2.4144400374185793,173699,0.035149185677618947
2011-10-21,2.414915404160098,2.427902055047258,2.390718129305884,2.403644167046426,87673,-0.004481402973367145
2011-10-24,2.3650298259103626,2.413806816309957,2.313957344127984,2.3626859947438454,126668,-0.01718688346097951
2011-10-25,2.4369728154407797,2.5098707627378176,2.3498629827992,2.422322696399498,100114,0.02492776654269363
2011-10-26,2.4151847406140305,2.4263231611205205,2.401902624541669,2.4130311128840187,124040,-0.003843191343773409
2011-10-27,2.4275950394169863,2.461415880606675,2.4012292108794373,2.4349699539763243,93766,0.009050736809285823
2011-10-28,2.4300806129172923,2.4422893844916738,2.4126145925614915,2.4247968182501958,95043,-0.00418668263838815
2011-10-31,2.527087812594345,2.6819976741744354,2.386054441244155,2.540230809828722,158028,0.046507212322723326
2011-11-01,2.6089475651263467,2.7003780911207573,2.5211579922603518,2.6124699906773183,145835,0.028041183489552556
2011-11-02,2.7003671076860987,2.7822559857709956,2.5980797918214904,2.6793307401479565,100599,0.02527090910831322
2011-11-03,2.691167974473689,2.6914268294138837,2.679287775371514,2.679545512383821,104164,8.015569901557773e-05
2011-11-04,2.6911425222335383,2.7071095699434893,2.6760967918652536,2.6920587172810357,84797,0.004659028102989936
2011-11-07,2.6660524782647896,2.700386837266999,2.6290229326973025,2.663322129307904,119745,-0.010731958979965865
2011-11-08,2.6601354596936373,2.6928110663944067,2.6441319679029496,2.6767078742298094,130164,0.00501336994336464
2011-11-09,2.563319104643159,2.6944200161307337,2.4463389150778676,2.576823535418093,125862,-0.038030181699902
2011-11-10,2.5698724041810332,2.5819329874135923,2.567094882248312,2.579145443166486,112003,0.0009006679113076006
2011-11-11,2.5903057648180816,2.600821016501191,2.5773797478454816,2.5878851732253936,108280,0.0033828862425976506
2011-11-14,2.7277407499742115,2.9273462146368203,2.5410197877667677,2.7397997803753307,152869,0.057043838143712
2011-11-15,2.721905777455557,2.763358231396088,2.6640499039979666,2.705248683686447,106316,-0.01269100198222158
