date,open,high,low,close,volume,returns
2010-07-23,62.71313205214413,63.27321177105345,61.63567404000564,62.19109150858028,113338,0.007442350331076079
2010-07-26,63.07926635686468,64.0491590958251,62.024514592109675,62.99308218241445,168955,0.012813147581031298
2010-07-27,63.31047204625089,64.02190601843158,62.74967732776265,63.45978867551225,112193,0.007381542373150031
2010-07-28,63.52339464942439,63.829905473005674,63.3217231927613,63.627902229980734,110341,0.0026456323398133487
2010-07-29,63.5658698201213,63.94534934112898,62.9341819373657,63.31214676655672,106409,-0.004974885659048503
2010-07-30,64.17596714650132,65.87583625293699,62.778274999162825,64.47170325164305,103254,0.01814921547588878
2010-08-02,63.29593662057768,64.62474933815588,62.35381952498291,63.67696095373484,131639,-0.012403601582965818
2010-08-03,64.13347478539936,64.837665678188,63.499870062429814,64.20337042337863,129649,0.008232891443582933
2010-08-04,64.32822856911271,64.4062177020166,64.06077921959941,64.13853837922784,127111,-0.0010103020949310559
2010-08-05,65.48373662440929,66.78291210414943,63.91405858914393,65.20775876016376,97697,0.0165330552122652
2010-08-06,65.00999992259008,65.99877737871952,64.58166557074496,65.56677458029058,103908,0.005490621344859287
2010-08-09,63.963447200759624,65.99593756472765,61.82436998689135,63.853362314394055,121483,-0.02647984191122903
2010-08-10,63.31049358777279,63.91416130173474,62.94258391160374,63.5448895049896,108582,-0.004842663189515113
2010-08-11,64.07458892437218,64.12063662401492,63.537262374235944,63.58295675861464,122214,0.0005988814548760306
2010-08-12,62.3006723998033,63.759353137576916,61.20827411741658,62.66064302456223,115782,-0.014611911347393479
2010-08-13,62.48835233135645,62.825763026175046,62.04250359097281,62.379325587449344,108408,-0.004499647830759046
2010-08-16,61.53113258828749,62.55856575597275,60.4901370653791,61.517339926261286,119885,-0.013914814670051479
2010-08-17,62.7769109916243,64.78168131025133,60.992902250522775,62.9915722752625,114920,0.02368185894199686
2010-08-18,61.16622736670756,63.26210968648402,59.45191063294619,61.53739030308768,128206,-0.023355981554488592
2010-08-19,60.09631237081389,61.74329205364213,58.810468004266156,60.4498825600822,110208,-0.01783032818239121
2010-08-20,59.38195057709777,60.569837923048574,58.64869242634483,59.83103441081384,110195,-0.010290137878974497
2010-08-23,59.50169834287541,59.87428308839373,59.240292657950334,59.6123911027827,106206,-0.0036610395474027785
2010-08-24,59.19494319593632,59.99508663795372,58.147909928760676,58.94467041073139,119742,-0.011264242614003168
2010-08-25,58.945940779151485,59.16242842090788,58.82731496591702,59.04360606108613,118708,0.0016770424401644358
2010-08-26,59.40666153353793,60.420462943393325,58.65714902927693,59.66765754621404,72631,0.010513867257095702
2010-08-27,60.115432172885704,60.710811445644524,59.54565902534426,60.14079788229687,69904,0.007898320599592995
2010-08-30,61.069549566771656,61.839446057563634,60.009756473158106,60.77595160969979,117680,0.010505733439082248
2010-08-31,60.93009498726531,61.83711352359822,60.35333948798142,61.257261116875206,141044,0.007888213252203775
2010-09-01,60.403165438490674,61.75912811639417,58.7723165250807,60.12196670283871,95680,-0.0187071139409668
2010-09-02,62.45249935390716,65.23294876819905,59.61657332269899,62.394437775904954,150299,0.03710085589123212
2010-09-03,60.70458222891216,63.12677721137212,57.945665087176536,60.35386601820495,121894,-0.0332511277502092
2010-09-06,58.67957916851887,60.824569002026436,56.40309169802935,58.54309235415411,115332,-0.030461900941545102
2010-09-07,57.24809475087848,58.74038257970551,56.013774576671786,57.50061778285801,139332,-0.017967412708637904
2010-09-08,58.64096015770609,60.1911032648255,57.16835793636367,58.716601524038204,115041,0.020926814883062344
2010-09-09,58.74339151860589,59.08181785596363,58.09873190874381,58.43538378387099,121622,-0.004800913609299962
2010-09-10,57.33192939372998,58.591081021441575,56.368581133283,57.62284451496926,98671,-0.014002497831983731
2010-09-13,57.52838184424015,58.00709384194324,57.3196233659582,57.797359300669484,99819,0.0030239925579570066
2010-09-14,58.08392508569396,58.36308334848132,57.75041187508176,58.02930763991881,87105,0.004005099264777995
2010-09-15,58.51572838291238,58.81411406484455,57.9792546672762,58.276420058879054,75754,0.004249365799846863
2010-09-16,58.84094517461524,59.48786289234654,58.16619111961412,58.81279939287898,85140,0.009161955106424593
2010-09-17,59.42651968188186,60.71844003223916,58.38799656616362,59.675564668123236,108518,0.014563126604048043
2010-09-20,61.014025022539606,62.456263530771395,59.42405689830932,60.862718858757894,124230,0.019698182886352677
2010-09-21,61.31993716836788,61.49681051058533,60.83321324972655,61.00919026284941,95148,0.0024036954154596254
2010-09-22,62.166229276166845,63.917878310187916,60.57603011667455,62.323652302563204,118671,0.021316492598524337
2010-09-23,63.4042041568546,65.24624472020136,61.80852945354538,63.64452200914944,142141,0.02097225155818934
2010-09-24,64.45009697568588,65.45489187548208,63.459975279010564,64.4645481707349,123058,0.012802174901418209
2010-09-27,64.57208635913972,64.60178999105203,64.45959917746201,64.48926471081045,91397,0.00038333942713144936
2010-09-28,65.92516133105889,67.09826518775408,64.28798784988379,65.45268422290222,102825,0.014828731966795069
2010-09-29,65.64157337858362,66.19038168663295,65.23962032607898,65.78753484602474,108612,0.005102877031227231
2010-09-30,64.76338481548564,65.9046026424115,64.04906338306195,65.18562403334724,102048,-0.009191426020258478
2010-10-01,65.49576296158146,65.6967253943903,65.15199009744285,65.35251299247105,116908,0.0025569393566052495
2010-10-04,63.03950605412108,65.74609712235187,60.46018747459981,63.161775766620835,139126,-0.03409658933170742
2010-10-05,62.662364088092076,63.21409960857779,62.34626462758296,62.896817451203134,105671,-0.004203738893741902
2010-10-06,63.73205583703787,64.79768199379696,62.69243947856611,63.75764816560635,121909,0.01359358260164045
2010-10-07,65.15742156558115,67.05217689583259,63.35345197127882,65.24576149351445,150977,0.023071938071380763
2010-10-08,64.13631605543216,65.48552069333992,62.76325054194972,64.11194244399078,128222,-0.017530429987352464
2010-10-11,63.625841568625816,64.6382767238662,62.260680662510325,63.26741237545615,121863,-0.013260271957115443
2010-10-12,63.654424510418224,64.19980242178795,63.14536651840722,63.690456276071785,107328,0.006664344177254685
2010-10-13,62.5494637672694,63.84005113662113,61.62874384910498,62.91396579630704,92020,-0.012266557573141724
2010-10-14,62.465362720174966,62.98697093497239,62.425841780945696,62.94714517889033,73041,0.0005272380498601683
2010-10-15,63.110339686995516,63.20544252814326,62.93126615239483,63.02624226464461,89166,0.0012557746958135234
2010-10-18,62.931543519979535,63.030852068517866,62.929032924016056,63.02833761104327,94356,3.3245065763179676e-05
2010-10-19,61.33690234080069,63.36786491982175,59.28280169988802,61.31297190401304,120495,-0.027592994612723847
2010-10-20,60.53856929895898,61.3808522735805,60.1283520530588,60.96772699909876,89631,-0.005646775417315625
2010-10-21,60.41255332612692,61.51344906607285,58.95460902689346,60.0488775159098,121664,-0.01518580271999286
2010-10-22,60.00562009405443,60.11816915597365,59.84263804204303,59.955092331968984,100703,-0.001563035008815435
2010-10-25,60.89634844215337,62.31361301406453,59.607394711277465,61.021999703971595,108587,0.01763862918781723
2010-10-26,58.92344884851491,61.32253347437098,57.002678777108876,59.3866636564777,153375,-0.027164766446151973
2010-10-27,58.652495661160486,59.4617778682881,58.19711085255716,59.003666528166285,132209,-0.006470097073023059
2010-10-28,59.6538875768204,60.45514648457237,58.86027921215259,59.661437676786264,111944,0.011086290110400361
2010-10-29,60.68590819779763,61.929919023427864,59.44380514330551,60.687777704371626,94320,0.017056445383822946
2010-11-01,61.29598530575899,62.49724355871228,60.309400049784145,61.50725778134333,124051,0.013412858540048492
2010-11-02,61.843715767160155,61.84669080040598,61.506764570864895,61.509723537191455,106805,4.008805649472399e-05
2010-11-03,60.38541729983615,61.72158836322819,59.05263720813699,60.388735044834895,105930,-0.018392686944617227
2010-11-04,61.2159009769869,62.07411860685054,60.24181984960235,61.09839003226928,116961,0.011682934446861453
2010-11-05,61.59948737996343,63.03241456291505,60.54755515791221,61.9740853449401,123549,0.014230803247363038
2010-11-08,62.53136777420367,64.2523238439919,61.29341757875203,63.00499708257441,122389,0.0164977226565953
2010-11-09,63.41092666078562,63.71793800387499,62.95343634372023,63.259715580859044,80801,0.004034679815931848
2010-11-10,64.4047984961392,65.64524491734322,63.0451289619232,64.28323403268188,142258,0.016050129418001678
2010-11-11,61.90260435004302,64.692987609666,59.1981866715938,61.984971454918615,130171,-0.03640689147687069
2010-11-12,62.2651190312826,62.53509509893724,61.93961014634968,62.20934438003284,96392,0.003613259877746732
2010-11-15,62.32340739441391,62.52203511975931,62.15283700177122,62.35138814773369,74472,0.002280716023264994
2010-11-16,62.357283278452975,62.605949098716636,61.896712707902516,62.14453011983405,124259,-0.003323132535473701
2010-11-17,62.683938610879316,63.15855648286841,62.064369193522445,62.537881176664236,102644,0.006309668825685524
2010-11-18,62.69882308351217,63.25320042884434,62.30920751890055,62.86256734413557,90491,0.0051784008249068595
2010-11-19,64.62142356739287,66.63804374383942,62.505369014496246,64.51878621994184,119532,0.026005567827716985
2010-11-22,64.27228579155944,64.62294807981148,63.87570237574182,64.22611274912079,124305,-0.004546571978022587
2010-11-23,64.77435141941368,65.32378297869238,64.13305971396731,64.68170542776028,85910,0.007068532879127044
2010-11-24,64.41587948570492,65.15375758377273,63.33332300771712,64.06720709495109,93767,-0.009545758281433885
2010-11-25,63.643231657345865,64.19137014516402,63.06118434202312,63.60902824697439,98731,-0.007177229397166687
2010-11-26,62.99765542610497,64.02099039985298,61.73440147584635,62.75377484940676,125063,-0.013536680675208452
2010-11-29,62.864194447457955,63.23623096226802,62.60128268368925,62.97286471575032,103433,0.0034851816427400165
2010-11-30,63.17158688833362,63.394750462443966,62.9354050674448,63.158522489509906,138250,0.002943881169562489
2010-12-01,64.46189523806795,65.93538076882967,62.90167474758197,64.37313129064962,99312,0.01904853409030644
2010-12-02,63.84709834975536,64.83669251109835,62.5620785838012,63.54702172603025,138593,-0.012916198581204798
2010-12-03,64.92336011779338,66.14733229041403,63.336264326086734,64.55325914430384,134455,0.015710474760804477
2010-12-06,64.99364018300753,65.05179156585972,64.54360778477223,64.60140822820162,109574,0.0007456035017226555
2010-12-07,65.72167494010834,67.0202689125008,64.37627892693466,65.67392949756581,89461,0.016465825690634685
2010-12-08,65.24369843642484,65.78089427675816,64.68781600193375,65.22485670545318,70684,-0.006861401346123581
2010-12-09,64.23540410937359,65.63812962705543,62.650000346727325,64.04864761338628,137056,-0.018197720518908594
2010-12-10,63.383178845578556,64.18982667823585,62.566454800214004,63.37297274463668,104254,-0.01060544042532351
2010-12-13,61.91986761392077,63.57938454671522,60.63256838728297,62.28450460432591,133713,-0.017324800534462493
2010-12-14,62.33821980338361,62.82262465886921,62.04533431089998,62.52884355321241,98239,0.003915274521893113
2010-12-15,61.93894059779279,62.63863086612379,61.26517397879151,61.964585286343834,165682,-0.009064930350472762
2010-12-16,62.501581701272876,63.268529250898986,61.789423475539586,62.55575377537574,123995,0.009495202712589685
2010-12-17,62.424000730191246,62.754533252230715,61.95056490514015,62.28033673220613,94714,-0.004412465800722188
2010-12-20,59.75931622079605,62.7688951704069,56.713009204434854,59.72064037381152,156424,-0.0419680581474972
2010-12-21,59.48013573623029,60.22309173597096,58.363995399276256,59.10223105759799,95274,-0.010409021299639932
2010-12-22,59.766303968461365,60.23201331648779,59.02372379043918,59.48725877015529,102681,0.0064934770528916105
2010-12-23,60.452434130293796,61.48585332384059,59.30924668079091,60.34075677802119,132044,0.014245624244557017
2010-12-24,60.905891514239634,62.4525838139963,59.757246255766745,61.29657060355086,113135,0.015716121351527206
2010-12-27,59.93481912174627,61.52201719142828,58.515323541539,60.098641640533444,92738,-0.019736657269344537
2010-12-28,61.06580399352591,62.59488419292319,59.70208176023093,61.22754984932632,135374,0.018610009532224737
2010-12-29,60.77341763497745,61.3052670368652,60.29985335753564,60.83125209635426,111668,-0.006493577508483596
2010-12-30,62.10075993111517,64.62155939076918,60.03498176473786,62.54113226434575,127896,0.027720784853904664
2010-12-31,62.831969492577414,62.85283696004531,62.5376670977615,62.55844372309692,115838,0.00027676287029810697
2011-01-03,63.473960202224845,63.66400217176875,62.52695388285569,62.71472268411399,79968,0.0024950122451584626
2011-01-04,62.81550981534816,62.894629795107704,62.70150878092528,62.7805847704529,145433,0.00104963434444941
2011-01-05,63.16747221084578,63.33695489346121,62.75229066273637,62.92111234484764,90009,0.002235890782122258
2011-01-06,62.00595853890168,63.6754455445711,59.868521013125005,61.52506000753749,125286,-0.02243718513791434
2011-01-07,61.536507755361235,61.769166821073,61.09963453937909,61.33151857588106,135040,-0.0031506915460750946
2011-01-10,61.65369720822742,62.36114988719795,61.09243140584702,61.79856527515158,103999,0.007586268515317033
2011-01-11,62.284894375670106,63.25611933432261,61.490169493055845,62.45917076989384,108319,0.010632927006625617
2011-01-12,61.9982007694478,62.518399879751215,61.639410914455844,62.1586813076623,129994,-0.004822584238185956
2011-01-13,61.6818646758009,62.415069371636505,60.8144041313954,61.54599374629818,89539,-0.00990573025649864
2011-01-14,62.619546997735874,63.703091544402746,61.35946070315079,62.43989664931395,104954,0.014419679352227
2011-01-17,62.96033074715074,63.20036029442214,62.399780382424446,62.63858330186988,108610,0.003176994471796281
2011-01-18,62.74708651791772,62.80133722861003,62.539350912728985,62.59346880657708,85013,-0.0007204944179203537
2011-01-19,59.752657759483924,63.04895205890899,56.70101797283087,59.98542459140717,133214,-0.04255933126490234
2011-01-20,60.48928389702939,61.26213125015198,59.7922437694688,60.56422751983346,91600,0.009602804588593986
2011-01-21,60.08932158318959,61.49249072633187,58.01006729453633,59.397071434950114,124897,-0.01945949111218381
2011-01-24,58.434920921118234,59.57261900980775,57.33936561773361,58.47628814145425,114350,-0.015623581557557574
2011-01-25,58.459479298426714,58.69757069355732,58.04080509339109,58.27815801053801,130325,-0.003393966185181411
2011-01-26,58.915540426650175,59.46040642434322,58.185894821520186,58.729035978338175,118625,0.007706879963917682
2011-01-27,59.77664869357243,61.6984161001916,58.15665605526048,60.070460926918756,111251,0.022583967063465084
2011-01-28,58.68684138342873,60.27116536356215,57.433085705261696,59.01049530839639,133198,-0.01780290732715331
2011-01-31,60.236868172444034,61.45942340795678,58.798943809712966,60.01703740463472,102348,0.016913163989159898
2011-02-01,60.45019190998161,60.92167547854269,59.93723792576664,60.40839550165293,104492,0.006499614995201019
2011-02-02,60.12848411616842,61.09939486672398,58.63858817576726,59.60098119526097,100522,-0.013456056709603221
2011-02-03,60.50802345982915,61.57631319283198,59.416488121207216,60.48436006899697,96821,0.014712783417228176
2011-02-04,60.07090338921878,60.53643169265303,59.75580150582054,60.22054486499408,99561,-0.004371249440523492
2011-02-07,58.56575258646958,60.533875100294324,56.58965122506715,58.55749628293603,152989,-0.028004456912466454
2011-02-08,58.534015217778254,58.66153142089078,58.32395060995126,58.45128658895654,76775,-0.0018154145448319896
2011-02-09,58.66503986979309,59.917276461724036,57.86946779474284,59.115594299249295,125826,0.011301053074881003
2011-02-10,59.58670429608876,60.136334356622314,59.02225687270762,59.57174898487324,128036,0.0076866988341675576
2011-02-11,60.11816503502714,60.454250868095635,59.5153361468087,59.849922390650754,89986,0.004658683900180557
2011-02-14,59.95072232768944,60.02615608542624,59.837325144691114,59.91271107428558,82002,0.0010485522499139696
2011-02-15,58.92322283725781,60.0703832867824,57.94594024606134,59.090329121750514,129723,-0.01382141234161137
2011-02-16,58.16779740987063,59.225447952144336,57.33524082481098,58.38971505637388,109552,-0.011927512904221498
2011-02-17,58.43686590125225,58.4678093760989,58.333050450041746,58.36395531729393,92823,-0.0004412664615253602
2011-02-18,58.38926471862847,58.534000230149836,58.296567547283246,58.441220575133066,87836,0.0013229768033547363
2011-02-21,58.715324533300446,59.118610332041875,58.34560888120606,58.74868461986088,111627,0.005247290706373969
2011-02-22,58.50512831916341,58.78739897277742,58.271079936997154,58.55315844721981,72809,-0.003333730291264014
2011-02-23,59.51399052114786,60.6027368659082,58.365014098742925,59.45263806433644,96481,0.015244963624329958
2011-02-24,60.51641025763949,62.19379275658415,59.018578166837756,60.691623978707824,121531,0.0206257014202834
2011-02-25,60.76586540278518,61.211857348789636,59.878820095100856,60.32155098905406,99550,-0.006116262025401445
2011-02-28,60.296526434109275,60.56573618692115,59.82921212749371,60.097533423501105,78220,-0.0037206365597480494
2011-03-01,59.932383027758284,60.35105149581883,59.33131266448105,59.7486979674324,83342,-0.0058214002585023445
2011-03-02,59.29987070547832,60.22051644150773,58.064975403033934,58.98066539455801,109880,-0.012937714212480425
2011-03-03,59.690229165570024,60.04070260769362,58.921956089759334,59.2699619168085,98449,0.004892948240482266
2011-03-04,59.36092727941953,59.480339643262106,59.0516576665479,59.17068733756212,115081,-0.001676360322569461
2011-03-07,60.07680230477596,61.03098919106838,59.006739085063934,59.9590558294995,88849,0.013235653498052466
2011-03-08,60.20096803602569,60.47746507563046,59.91254186734344,60.1889838648457,123984,0.0038274168537082874
2011-03-09,59.324491256454024,60.45845074821056,58.10553943718877,59.237842682583874,109114,-0.01592877112161736
2011-03-10,59.44811285595476,59.47225111731805,59.233829120121,59.25789014361539,124701,0.0003383659604382225
2011-03-11,60.86129894472377,62.33460688428905,59.001715033890704,60.46544016983357,143658,0.02017302682644828
2011-03-14,60.921134604704676,62.43791503663331,59.84935342175125,61.3584403645865,128085,0.014660773992307533
2011-03-15,62.41388059730278,64.41903054751043,60.744785337971905,62.74118245977357,129782,0.02228531061997714
2011-03-16,62.16766424453838,62.83766475160758,61.577818887689375,62.24706603243612,116042,-0.00790664734387784
2011-03-17,60.32424956690541,62.57131546936681,58.23068609750888,60.47260335616661,102993,-0.028920976838048108
2011-03-18,59.89813697124237,60.568052962473125,59.31436880005711,59.983453297054325,132571,-0.008121679581140868
2011-03-21,60.89212316478884,62.37741627275568,59.58476550323017,61.066318623884676,150158,0.01789171835932205
2011-03-22,59.715388940760185,61.299036730646584,58.24581599757566,59.82672387714669,143100,-0.020508015455368303
2011-03-23,59.98403129801701,60.062780404095854,59.68285080453403,59.76130751114022,87920,-0.0010940287547474474
2011-03-24,61.275571553052465,62.98773073033533,59.459988460701396,61.16917470211186,105182,0.023284961335155677
2011-03-25,61.48544128592145,61.95714896999824,61.05535722210966,61.526775775864884,121024,0.005829077241930601
2011-03-28,62.000436431894286,62.43652658777382,61.45316430144849,61.88846690142022,129414,0.005861385566731255
2011-03-29,61.48986838577436,62.00621147639757,60.94083718433649,61.4569034617021,85057,-0.006997671651419984
2011-03-30,60.73313630689686,61.5370306412963,60.24671930119321,61.048091134802505,105256,-0.006674239622744606
2011-03-31,61.3352866424921,61.73543121377787,60.96009144416047,61.36008432509065,77352,0.005097598501475928
2011-04-01,60.14080197940712,61.5628132526156,58.871282487013445,60.29014133757481,117255,-0.017590934532105328
2011-04-04,58.7006400091532,60.53714312229715,57.138030489735456,58.96743161717149,179156,-0.02218331178862342
2011-04-05,59.25817201775947,59.4028737314074,58.943261853002284,59.08754691957423,96211,0.002034905182986925
2011-04-06,59.54542047260674,59.87710176777838,59.03179801159816,59.362460177048085,106501,0.0046418528430218165
2011-04-07,61.2225678605792,63.285793235989516,58.99568824373523,61.05320605767622,159453,0.0280836714236497
2011-04-08,61.104429543221414,61.18139565938132,60.9123340976732,60.98915501596903,118397,-0.001049652711148932
2011-04-11,62.050410661516054,63.14240155204322,60.80100347719651,61.89017445934207,103462,0.014665372864921606
2011-04-12,60.970471491260554,62.00982860149434,60.23768644149963,61.27340271597883,130268,-0.01001557300113103
2011-04-13,60.690619769931224,61.67939281042808,59.46232842996431,60.44713460427199,91685,-0.013576686757705573
2011-04-14,58.929200054539436,60.716006737082246,57.212845547517446,58.99765833438465,146493,-0.024271420979659907
2011-04-15,61.445763937600645,64.80918180638935,58.25323344037302,61.60821106255451,163527,0.04329740425596707
2011-04-18,60.220046130269154,62.07040856567005,58.20556319953461,60.05072289302873,115462,-0.025605571487471092
2011-04-19,58.7265102559463,60.219465503690124,57.68276911952058,59.16787994238541,80534,-0.014810760533258506
2011-04-20,59.36461539983587,59.81722338150693,59.01061278104282,59.462636245559196,102556,0.00496932693559325
2011-04-21,59.615639693269834,59.96803364142891,59.34008067166753,59.69212110282175,168559,0.0038518838208129627
2011-04-22,59.56962477135804,59.825838115771006,59.22273225126123,59.478553893118026,105910,-0.003584228055215002
2011-04-25,58.789173534780964,59.59277772387515,58.08749720046886,58.88989918176698,123405,-0.009946223827206486
2011-04-26,58.717545857161305,59.31564363819829,58.486587112164884,59.08324645177616,81313,0.0032778212716612644
2011-04-27,59.74999640508861,60.90403579731048,58.75633862570895,59.90775446096161,109958,0.013858547268674507
2011-04-28,59.64765140177554,60.09169509549561,59.09403301748932,59.53725487024021,116969,-0.0062037046344186894
2011-04-29,58.682834612119485,59.691586308227,57.72490923018221,58.73284457491496,142953,-0.01360314573913802
2011-05-02,58.46202330615003,58.77110204089419,58.23087683363302,58.53964865417274,119918,-0.0032948237084121047
2011-05-03,58.632638973111426,58.66298279668039,58.5345917473816,58.56490051464287,118272,0.00043127036551097997
2011-05-04,58.670030205218836,59.5334311172229,58.14384158781576,59.00424505716898,120293,0.007473841635478848
2011-05-05,57.953590170231465,59.12242169578178,57.23105027220017,58.39438614719098,142724,-0.010389633841908703
2011-05-06,59.294272124823934,60.135225225743696,58.25060262595991,59.08863929738848,127623,0.01181891986617492
2011-05-09,58.42001480744936,59.1850792238209,57.83067242390401,58.593981856886515,113681,-0.008406684842055836
2011-05-10,59.51750282940173,60.817923506723375,58.3014473259518,59.60017877680948,143765,0.01702658105655037
2011-05-11,57.402276860492954,59.92944136014537,55.273691986924305,57.78660487760817,104453,-0.030901574379790926
2011-05-12,59.09772508915506,60.396468406581484,57.56122856002067,58.85462956196961,73540,0.018313498467540257
2011-05-13,61.35304941418359,64.1205048940031,58.352585365104446,61.109034029109054,125913,0.03758921393264019
2011-05-16,60.61557906036819,61.24687252591583,59.95003531431682,60.580968319152774,106927,-0.008678922087545069
2011-05-17,58.89705455823585,60.885580030536985,56.93227203848574,58.920031024916916,123155,-0.027799671456226884
2011-05-18,57.490601304331705,59.32906058660092,55.53600304394495,57.3706256943327,122925,-0.026648693301727155
2011-05-19,58.727894037702455,60.961240630212906,56.76578995952006,58.99036729745707,165627,0.027841739578963284
2011-05-20,58.87293990696044,59.00599654239113,58.77891347247721,58.911907871865246,106791,-0.001330923208407663
2011-05-23,60.01181017935728,60.93910527225692,58.75329896200698,59.67539582172415,114751,0.01287656393700159
2011-05-24,59.0492070608303,60.376087561711145,57.252258942138035,58.56833385715044,122585,-0.018725632498247685
2011-05-25,58.385653869113554,58.76515279185786,57.87332299543411,58.2519528796715,83231,-0.005416554946800249
2011-05-26,58.20089523386389,58.25267157645237,58.19658590219656,58.248358730475715,113227,-6.170196709773051e-05
2011-05-27,57.38187778522558,58.37738711175126,56.58736621383576,57.58013052569062,151632,-0.01153836370842267
2011-05-30,56.98276141806256,57.607301848285985,56.820072063327224,57.44329763379472,134839,-0.002379218888407105
2011-05-31,57.1111066204016,57.484651108418845,56.861239337259704,57.23424508116112,80372,-0.003645923678831271
2011-06-01,56.53563173200293,57.466351948359936,55.52503881716545,56.454422116815195,98355,-0.013718785065922527
2011-06-02,58.11859396652629,60.30236106983592,56.00788852436388,58.189095218581734,131595,0.030264345397190355
2011-06-03,58.99701532123893,59.72153990834139,58.06570160588766,58.78765510316928,131549,0.010233915833953998
2011-06-06,57.934867769907164,58.920878852938756,57.113395230192815,58.09710589944188,113541,-0.011816035422411622
2011-06-07,57.38705335574249,58.39263220756038,56.25165552779473,57.25491902305075,85977,-0.014602289671857829
2011-06-08,57.151421341632876,57.62690311937691,56.386287777044764,56.85933952632178,96133,-0.006933070175422823
2011-06-09,55.702052365519435,56.999725836830784,54.83810682992154,56.12915587441064,135066,-0.012925100286680065
2011-06-10,54.481308455216656,56.338832499750396,53.16914437277853,55.0138425127447,144781,-0.020070554465432145
2011-06-13,55.09754660244968,55.14742155907051,54.92259720378014,54.97235883894368,100155,-0.0007543432768536123
2011-06-14,55.93635356058081,56.527214501217266,54.87258115513665,55.45839335738979,116259,0.008802578034761942
2011-06-15,54.73064180438033,55.94589037880924,53.23282399502153,54.44165587624871,109637,-0.018503476516446855
2011-06-16,56.16034088621284,58.04452974737185,54.106924854412824,55.98523901852661,122053,0.02795847317737061
2011-06-17,54.952150041367325,56.40544090822746,53.31655361177475,54.764892167251325,137398,-0.02203873226928807
2011-06-20,55.753392433894966,56.62885168855243,54.61495185098277,55.48621580482833,96820,0.013085291262701717
2011-06-21,55.108420401663054,55.51152584816495,54.956372294438076,55.35878696154066,70754,-0.002299226780540994
2011-06-22,55.931576401737594,56.47265218552241,55.26700017890029,55.80686956274084,78127,0.008061573005715252
2011-06-23,55.92182309560961,56.10941187206384,55.75677412573731,55.94429657344614,122100,0.002459519389984179
2011-06-24,55.33851878810992,55.958646419048215,55.25296655848799,55.87226902237082,91450,-0.0012883164610517338
2011-06-27,55.61570336582196,55.9946881518794,55.177313373902095,55.555890574755104,95092,-0.005678623768731399
2011-06-28,55.17432983185742,55.62762700988331,54.73678848710674,55.18996170187922,99985,-0.006608467894461033
2011-06-29,54.644337708873366,55.20886781003287,54.53134175166234,55.09494007748887,120163,-0.0017232032013550776
2011-06-30,56.069410296653786,56.85726729935731,54.960586219080234,55.743868890157636,96943,0.011709548910524581
2011-07-01,55.441967288463424,55.8968236225438,54.909840578118555,55.364057727497816,120378,-0.006836823504021927
2011-07-04,54.20462902834069,55.57044176544282,52.90208869494691,54.26641667145381,107803,-0.020025047625741043
2011-07-05,53.4806023850984,54.59271905857104,52.22506553215141,53.33413648125875,116800,-0.017328972622394453
2011-07-06,52.748698786828605,53.40948832038727,52.289966830143634,52.94901430876172,144343,-0.007247129111481772
2011-07-07,53.46845831701813,53.95788035062402,52.86606963281914,53.3544480768896,151242,0.007627893294648462
2011-07-08,52.55790341827228,53.45844493556697,51.920857003203984,52.818242983915084,106075,-0.010100707563086538
2011-07-11,52.24012929842339,53.047042070322746,51.33732281249356,52.14273115072492,113732,-0.012871853859221372
2011-07-12,51.598275117692516,52.29748558122375,50.85856553285443,51.55721965198966,114103,-0.01129253613511253
2011-07-13,51.11713874473631,51.64002101278454,50.609969495649544,51.13269739533261,89366,-0.008268088771873162
2011-07-14,51.945964619335875,52.609808142012845,51.019702731336544,51.68014926636314,136837,0.01064958442138982
2011-07-15,52.505940315142716,53.502878818565755,51.507459968007495,52.50436862959108,121875,0.0158226303766675
2011-07-18,53.016579370523324,53.54483319831437,52.414629946644,52.94214208606296,126724,0.008303280377306939
2011-07-19,51.22955547969406,53.24357373103088,49.26376616248481,51.276002154042125,84103,-0.031976810046504565
2011-07-20,52.20610322128761,53.28722016693776,51.088221885308904,52.168561391036306,106324,0.017257192788800717
2011-07-21,52.541475256079984,52.733005546792484,52.136528618028564,52.32727809235098,105174,0.003037763496663068
2011-07-22,53.330043897998344,54.08047170025941,52.19948518978731,52.94448768046368,110232,0.011726157643528523
2011-07-25,52.289862495210095,53.52093520952689,50.6936059822674,51.915873791255876,138172,-0.019619365583363295
2011-07-26,52.372749050883684,52.894602357293,51.827138396768575,52.3487525973674,94941,0.00830351209783897
2011-07-27,52.032232020510904,52.365422715952995,51.93225635024084,52.26499980146498,86931,-0.001601181716085997
2011-07-28,52.565053313511825,52.97886946259693,52.17530052038547,52.588939560707715,111276,0.006178895935571587
2011-07-29,55.07227780211014,57.868751679240646,52.07620834723826,54.86200493626918,128916,0.04231520813398178
2011-08-01,53.49740569723574,55.204859225783004,51.71701760283359,53.422066564923334,146757,-0.026597139093224823
2011-08-02,53.439971608563006,53.83023202492827,53.217856689567675,53.60742112808444,98144,0.0034636202126983435
2011-08-03,53.9364868497193,54.47175144363568,53.46480491707834,53.9995182924328,147723,0.007287613638908057
2011-08-04,54.24004936017234,54.725011476522106,53.844426410130595,54.32874161168944,111801,0.00607827233917568
