date,open,high,low,close,volume,returns
2013-08-05,13.36048107386593,13.401659893976113,13.284117505798667,13.325187546456355,158191,-0.00256844669255771
2013-08-06,13.308026344878286,13.662804912544741,13.125724988338604,13.478172787601467,100096,0.011415501681424623
2013-08-07,13.543569008871154,13.683960758389109,13.431376727445551,13.571536797264876,85512,0.006903170633488899
2013-08-08,13.424247531177336,13.593779932258943,13.288238960007876,13.457435119047146,115802,-0.008442966781662915
2013-08-09,13.484275325907463,13.575739372635537,13.419815811534018,13.511151381392336,138235,0.00398362245501352
2013-08-12,13.347462719796109,13.630663915524192,12.992705710352379,13.274355751277856,113959,-0.017681337748937733
2013-08-13,13.414623549937922,13.539481284068627,13.253202015257106,13.377716231424353,128018,0.007756319913731028
2013-08-14,13.277268638886962,13.45274530523913,13.236730769089306,13.411796697279614,104694,0.002544315331978274
2013-08-15,13.294070492157706,13.429275413857091,13.187643967047263,13.322620331198127,94673,-0.006671302892344948
2013-08-16,12.905902814563072,13.388008554751936,12.48681010516088,12.966933983385697,116207,-0.027060789897452094
2013-08-19,13.002105763694349,13.21734826802033,12.866065845989283,13.080488241174505,91090,0.008719095210262645
2013-08-20,13.378793417309044,13.703584127782971,13.023768721516067,13.34780719393759,97300,0.02023044357982001
2013-08-21,13.480086839802661,13.573541713759877,13.332071245711825,13.42514521988513,131341,0.005777341240937689
2013-08-22,13.725973778054064,13.96586432897241,13.384028262443817,13.622103458874761,95753,0.014564270314400829
2013-08-23,13.598489327245597,13.697046785287045,13.441943468765082,13.54007757731125,91716,-0.006039730815538812
2013-08-26,13.539012528833764,13.578462197693165,13.518097926638799,13.557519007324961,59621,0.0012873047517574091
2013-08-27,13.705799699178261,13.826703823102768,13.537071138044535,13.657549629570845,85964,0.007351153439794982
2013-08-28,14.124950436633402,14.804103153910878,13.496466717239377,14.17346097839667,168914,0.03707881561623267
2013-08-29,14.048743101695012,14.260080343861468,13.786334952246342,13.996892193825296,83299,-0.012535951949381037
2013-08-30,14.448952318157902,15.179635928927132,13.801956755164836,14.529053589137206,139596,0.03731502169076478
2013-09-02,14.351151007205777,14.630906464508111,14.01628104656769,14.294940764429683,96393,-0.01624465853887891
2013-09-03,14.235910210106201,14.296209148701587,14.228319529344622,14.288590378528438,105646,-0.00044433880292575763
2013-09-04,14.28729075941539,14.33253381887203,14.205806176486119,14.250934106613336,112560,-0.0026388872587584196
2013-09-05,13.900215954698695,14.294517627820772,13.629979910647046,14.021915603855021,88968,-0.016200949978784376
2013-09-06,13.687452618167054,14.0786937321406,13.327702524205144,13.718137150393163,81840,-0.02190266905986228
2013-09-09,13.597151032280422,13.741266145303895,13.45530840984626,13.599400061469812,75909,-0.008693158227130291
2013-09-10,13.55824628075276,13.604641336340688,13.52667969661636,13.573040308448784,90646,-0.0019401835779953478
2013-09-11,13.864945914542737,14.24130241893012,13.498885766339274,13.87497742046561,130027,0.022001537213565604
2013-09-12,13.921112025824103,14.14038678062017,13.776828635699975,13.995334126070482,156133,0.008636965079638195
2013-09-13,14.117811503770183,14.149482539985717,13.990067135412284,14.021522161998451,78762,0.0018694491120358461
2013-09-16,13.85804657485447,14.109231254555862,13.560986033548755,13.811323838071148,132481,-0.015104622811532641
2013-09-17,13.456630121083329,13.889081327628341,13.014236661221002,13.446357747957995,142456,-0.02678055369074553
2013-09-18,13.566932112179822,13.772490954728605,13.38895697684055,13.594158653354281,116917,0.010931919726315888
2013-09-19,13.632757669353182,13.71130910036101,13.568869128366169,13.647352163751034,113134,0.003905332443647651
2013-09-20,13.760930239942939,13.821896079503894,13.63714454258911,13.697830829206751,65908,0.003691964526738742
2013-09-23,13.571906919696985,13.713162132884978,13.478912820603046,13.619839601201567,104453,-0.0057099627220265035
2013-09-24,13.960131902216371,14.287010752377554,13.563013669157975,13.888208418787187,114756,0.01951264097710557
2013-09-25,13.723692965577321,13.90437190252545,13.625833053817509,13.805925612189446,71223,-0.0059422727301651585
2013-09-26,14.180527423175457,14.579768697572666,13.735745538132964,14.133667509583079,143928,0.023461825647890677
2013-09-27,14.042478624675214,14.179793237649022,13.881878900487392,14.018963571115197,133505,-0.008148763989839238
2013-09-30,13.892799553718485,14.070354881202311,13.69317969306107,13.870449376676747,124449,-0.010650320860894225
2013-10-01,13.730838418554065,13.889880006769571,13.612464842749851,13.771158828657592,125586,-0.007184167746830059
2013-10-02,14.079630086559005,14.572107330879875,13.641832304037088,14.132660595985612,118440,0.025912007857593792
2013-10-03,14.07316995926585,14.180788881804807,13.935498071705107,14.042885405264421,88066,-0.006372582418084448
2013-10-04,14.034579493583273,14.04467340992119,14.024377513349036,14.034471351909561,132167,-0.0005993479856030244
2013-10-07,14.439155097254813,15.056940835002818,13.87953498476453,14.495150501724865,137573,0.03229760263677517
2013-10-08,13.973738590145148,14.644294077618971,13.258630524604081,13.926940310769162,132511,-0.0399890291318033
2013-10-09,14.181975924798321,14.422835085964538,13.885549079549945,14.12544820386955,100064,0.014152891578919195
2013-10-10,13.957411121866677,14.154415212289976,13.779074204030504,13.975842788981113,97127,-0.010647683649869797
2013-10-11,13.88502789918809,14.037773234474253,13.695966561962988,13.848307951301592,118669,-0.009167268537687243
2013-10-14,13.954606048632913,13.999668000121089,13.840784521540476,13.885623716578937,109985,0.0026909843322897513
2013-10-15,13.707776920392424,13.91280830063446,13.540867989183212,13.74544076608884,118154,-0.010146851441735728
2013-10-16,13.713028988870722,13.75221028387452,13.709345868532322,13.748517631802274,79348,0.0002238212251397507
2013-10-17,14.060274187196962,14.36644125465271,13.695416395894464,14.000277005093736,119063,0.01814610579302314
2013-10-18,14.013426255395288,14.110440029258449,13.953446477289363,14.050302415100425,70425,0.0035668042569076026
2013-10-21,13.988960551574937,14.054412401161263,13.964281425348181,14.029661470948565,101341,-0.00147015487294245
2013-10-22,13.920870340540002,14.046630498261365,13.817620645957131,13.943215075031125,109682,-0.006180749482438958
2013-10-23,14.017217432692476,14.245439289630452,13.852741200453618,14.080223749349836,116954,0.009778226493515065
2013-10-24,14.276983217262304,14.363763367223257,14.065706045491162,14.15172483423895,116234,0.005065271180447204
2013-10-25,14.377027768848562,14.538290211604371,14.124398414587006,14.284624398805517,108402,0.009347228865646021
2013-10-28,13.998631740080825,14.333326386907894,13.693029115442332,14.027102226148685,103817,-0.018192410415101015
2013-10-29,13.784950146089173,14.100879050113386,13.446348316226521,13.761745404873624,92045,-0.01909866077836605
2013-10-30,13.499729480736162,13.87576998832416,13.07143215700884,13.445975320389259,131964,-0.0232128421613064
2013-10-31,13.099271208283769,13.507488672066742,12.70575801168943,13.113546629727052,155141,-0.02503403881135311
2013-11-01,13.06328022099923,13.3864178973792,12.916084438187038,13.237261707936263,70570,0.009389919703805524
2013-11-04,13.173945579388693,13.30544668210075,12.99656891413755,13.127607474181918,81282,-0.008318256030410308
2013-11-05,12.8348094930182,13.180292560242188,12.500723648622028,12.8459175761183,127816,-0.0216913909381817
2013-11-06,12.666176418098505,12.862652264283438,12.56481720678723,12.760537938800313,111018,-0.0066686272666603395
2013-11-07,12.437210361381611,12.843256191992277,12.012629608620774,12.418049894809656,149504,-0.027206384364097794
2013-11-08,12.719728709418758,13.200239230718575,12.292091206162775,12.770881954463185,143225,0.028016681345001505
2013-11-11,12.743758348847338,12.778532554458963,12.707105699344362,12.741874765175076,79828,-0.0022739370822247055
2013-11-12,12.294749351337185,12.864579986250286,11.69094942120889,12.25912914957601,154637,-0.03862289900004656
2013-11-13,12.531971430869573,12.745259606655088,12.222613631189079,12.434238438057262,164868,0.014182935818869492
2013-11-14,12.39805347699961,12.533521428134787,12.186901049465412,12.321532894631835,97847,-0.009105458327691626
2013-11-15,12.155934159145545,12.34890431376881,11.98712415654817,12.179763393525377,138653,-0.011572537356879534
2013-11-18,12.386252339639432,12.610388780218946,12.141073138407323,12.364821780555069,87273,0.015079651377022753
2013-11-19,12.200916336745014,12.424838836507787,11.953665342567254,12.177151691585006,117908,-0.015294103982474083
2013-11-20,12.243369734483458,12.367111336076738,12.139758362369097,12.263331038402413,118402,0.0070522096422618915
2013-11-21,12.393108833142222,12.608531169794983,12.20468066013893,12.419698717017628,120335,0.012670225011082219
2013-11-22,11.949699530171133,12.495341490400467,11.454406192098123,11.998044347472026,144600,-0.034540152859246345
2013-11-25,12.111288574708194,12.169919838491232,11.988226812406225,12.04654464808317,110392,0.004034202156482015
2013-11-26,12.46941944070632,12.802139573111933,11.988744714433242,12.317408762823662,124112,0.02223574067125711
2013-11-27,12.396981638493994,12.403367561339543,12.316349684708715,12.322697342289539,93270,0.00042926597186906305
2013-11-28,12.363879922895029,12.51281474151848,12.260392497111022,12.408950072202456,87488,0.006975118007008214
2013-11-29,12.45519807903358,12.488220901835374,12.348735907720839,12.381563501060599,74305,-0.002209440494392336
2013-12-02,12.407583104779903,12.408212027660033,12.381458884931996,12.38208651542599,93717,4.2240490809725357e-05
2013-12-03,12.35529422615963,12.384189207379809,12.342667757545376,12.371546130164246,105869,-0.0008516233596660868
2013-12-04,12.606841341910899,12.887943308715286,12.322545568686028,12.603574697242006,132889,0.018581310944629323
2013-12-05,12.111843033215848,12.71340908515298,11.491956679629771,12.092565250565256,157796,-0.041389658197034954
2013-12-06,12.18745309599301,12.35114997193979,12.046356590613977,12.209794812184493,102635,0.009647661428773257
2013-12-09,12.627932063157205,13.079821982773149,12.129231266459689,12.579383892197033,148892,0.029820791807390792
2013-12-10,12.611241053614815,12.67923795627243,12.55678890916929,12.624727580420295,103473,0.0035981222502229886
2013-12-11,12.573501141874942,12.66477849493502,12.551768036762384,12.642925391065713,102036,0.001440403967262088
2013-12-12,12.46206569010251,12.671883591502821,12.283384753999023,12.49276252458498,158035,-0.011948322516426578
2013-12-13,12.64360887151437,12.722078311687902,12.479605653723755,12.557540934472936,112795,0.005171877808711279
2013-12-16,12.566740535235084,12.643286128501943,12.417858851930271,12.4939611367498,84437,-0.005075937886216158
2013-12-17,12.624277928413955,12.736343680854773,12.47499552218485,12.586727943296927,71448,0.00739750246022568
2013-12-18,12.567339711802438,12.689016352899714,12.511790349919961,12.633175985674328,77630,0.003683447409207018
2013-12-19,12.452905815461152,12.691907421324869,12.194117566385364,12.432731987330879,104713,-0.01599369720111031
2013-12-20,12.639643821124784,12.929036225402458,12.368211051646453,12.657225886061678,99615,0.017895597199284533
2013-12-23,12.843928825238711,13.083740279868188,12.610601147644859,12.850296917104634,96364,0.015138649082680226
2013-12-24,12.61624533428407,12.913564237468883,12.303451187690651,12.60039659384855,143997,-0.01963862829939733
2013-12-25,12.553576264968962,12.613867203395495,12.546258709153502,12.6065187870625,139574,0.00048575505902380666
2013-12-26,12.398365363504547,12.631476338715085,12.245640214123911,12.477773032317309,111810,-0.010265140128216187
2013-12-27,12.154489436499748,12.532501057514105,11.805896622236755,12.183088030728147,118722,-0.02390014104693522
2013-12-30,12.309414765377227,12.507086595888484,12.132501962924794,12.3298796686976,97359,0.011976794850694087
2013-12-31,12.257519375051709,12.334147132851518,12.231908955553294,12.308430341812832,71458,-0.0017411366521775788
2014-01-01,12.72102491963843,13.212783351247642,12.22000722870069,12.711393330632589,151222,0.03221428270099836
2014-01-02,12.3353632605476,12.802279724542865,11.850483111276597,12.316692866082946,128275,-0.03154321807237267
2014-01-03,12.241722855053139,12.323145161741705,12.20288595099077,12.284173582613322,95136,-0.0026437526075245455
2014-01-06,12.258244001760502,12.44556270745145,11.943396561440117,12.128736254178598,67514,-0.01273419923658755
2014-01-07,12.43035555045738,12.79589492595724,12.064114650249866,12.429632770978845,78761,0.024505827288156395
2014-01-08,12.445648421435118,12.461878791596373,12.399940326655347,12.41613220471825,79057,-0.0010867500036733178
2014-01-09,12.365042573802333,12.4776641515817,12.331675836166594,12.444084122434852,99115,0.0022487277767534296
2014-01-10,12.553440806656077,12.683392791591086,12.421962416101117,12.551898434551754,122967,0.008626584730598741
2014-01-13,12.485024473380244,12.590168876524436,12.464283105948523,12.569287522913672,112283,0.0013844164179750058
2014-01-14,12.37379091271655,12.614217912103312,12.127102144462324,12.367405064631614,141500,-0.016191952347957943
2014-01-15,12.23955529751616,12.40204382200225,12.068958170591694,12.231337599477783,92173,-0.011063073816569754
2014-01-16,12.430774159350843,12.824875201924279,12.107223843166226,12.49953516258545,127999,0.02169014254710436
2014-01-17,12.902166726763221,13.383144833957267,12.413265377290536,12.893936677608789,144187,0.03106571925604974
2014-01-20,12.894463314015503,12.912808070532074,12.860336790962004,12.87865906301144,92588,-0.0011855706379439307
2014-01-21,13.018954779912125,13.298009438429943,12.79032892622584,13.068513287828782,107373,0.01463416594952314
2014-01-22,12.991567213736758,13.108680078560184,12.853784186563178,12.97070902462729,127911,-0.007512107847645233
2014-01-23,12.980877476895278,13.0894224703726,12.916281305100311,13.02460868090333,92670,0.004146880151845272
2014-01-24,12.83839194504349,13.054385086604961,12.654676456058807,12.870214225495873,68757,-0.011924876688289295
2014-01-27,12.584470426424435,12.958372601585635,12.182426343804673,12.555466780167531,150709,-0.024759496062179313
2014-01-28,12.694368639133542,12.865826901567333,12.524676515773418,12.696111480751213,102658,0.011139593218064485
2014-01-29,12.706550871192325,12.836642627738444,12.459370936326444,12.588251524717077,102306,-0.008531803651575184
2014-01-30,12.384847032322694,12.646008662783991,12.108147826769077,12.368974755503135,130385,-0.017572658869591674
2014-01-31,12.59990392155986,12.800653313081126,12.334590823150327,12.534294891392433,130950,0.01327717740091669
2014-02-03,12.65898850228927,12.827262297003001,12.498908122732312,12.667079600731759,107844,0.01053799174186321
2014-02-04,12.78553078070806,12.90966541252005,12.645998809059662,12.769982482550075,153220,0.008090827692979306
2014-02-05,13.001537310745205,13.387865985437477,12.664093756009214,13.049185756864249,112158,0.021628439434434415
2014-02-06,13.139950722966812,13.197118034100729,13.039603348326139,13.096581977277713,110124,0.003625540684993865
2014-02-07,13.570105628721455,14.106858044609575,13.000078799961237,13.535460876136721,133346,0.03296169478298376
2014-02-10,13.351681948003803,13.719450566907014,12.863936960237833,13.228307255202852,143308,-0.022953950691720102
2014-02-11,13.332754375971268,13.66483730969985,13.095503871627006,13.425928807300462,73617,0.014828800414754166
2014-02-12,13.240883280543919,13.580884030669747,12.80423359149435,13.1416871738853,120950,-0.02139841825012679
2014-02-13,13.202233236538484,13.226800511787642,13.13758926348714,13.162081823284499,78761,0.0015507019916629894
2014-02-14,13.120364385473195,13.180314383954604,13.052147884902148,13.112059938432267,122012,-0.0038076939481310463
2014-02-17,12.72952122358296,13.180519599078098,12.286594397492317,12.737321365140872,113912,-0.028996038572531465
2014-02-18,12.762671577564218,12.857723312926288,12.697084541402301,12.791985632600564,113446,0.004282478251994336
2014-02-19,12.582463241577898,12.806253951986976,12.496550619405598,12.719406287451873,136354,-0.005689971068119066
2014-02-20,12.5492111169388,12.749175223599117,12.36517492112786,12.564908818474878,107020,-0.012220967125344425
2014-02-21,12.76762681818271,12.958099630052766,12.53229750017911,12.72209098945761,146628,0.012432016183226544
2014-02-24,12.707795582577374,12.734201552364103,12.701199448826456,12.727595141414636,135807,0.0004325516640590338
2014-02-25,12.352720832671585,12.810788927353947,11.882694666204603,12.340302250498045,155707,-0.03090197029513415
2014-02-26,12.449454750086351,12.566750206664073,12.320389308847343,12.437572817006956,99463,0.007851445366640548
2014-02-27,12.296683535107492,12.454600751245277,12.193141348450078,12.350604531767951,90529,-0.007016945284596322
2014-02-28,12.232623930173107,12.413812190105062,12.018403401231904,12.199095034910593,118267,-0.01234324029512007
2014-03-03,11.920061035782828,12.249389571242059,11.600561285371413,11.92963325162653,135002,-0.02233627757527899
2014-03-04,11.808416411788128,11.947507427989155,11.699336114957454,11.838152444430468,76851,-0.007697920211227505
2014-03-05,11.99140014798233,12.146810673496958,11.81160863536371,11.966699030315601,117248,0.010800137570589013
2014-03-06,12.147389547361218,12.401342802454522,11.909747207102512,12.163387490537104,143492,0.01630270296155454
2014-03-07,12.006723000602749,12.20928973985393,11.791230866959374,11.993575798320386,134369,-0.014059257970236865
2014-03-10,12.125663018032084,12.22366266197286,11.977038032025186,12.074625188075128,93960,0.006735002434852514
2014-03-11,12.046609422209247,12.079822097639886,12.015262725637704,12.048470558173356,99372,-0.002168431483699813
2014-03-12,11.849302131445462,12.13949978515848,11.515952327097503,11.805066622416186,124232,-0.020408913150455715
2014-03-13,11.644650640030465,11.83063482218861,11.487156417604641,11.67276041428741,93924,-0.011270856413989387
2014-03-14,11.524439611161045,11.689169736387258,11.424729727526485,11.588902120703063,60801,-0.007210031246551493
2014-03-17,11.631103861998396,11.69760334820465,11.467875011963994,11.533818279143066,142842,-0.004764486600989687
2014-03-18,11.500245302474168,11.563339919659262,11.484203877936281,11.547232953140957,86002,0.0011623972732735968
2014-03-19,11.57523399440635,11.597591788884998,11.543494705581507,11.565834344449478,80557,0.0016095998930024055
2014-03-20,11.483793377738692,11.579947441939733,11.3978465560139,11.4939247948261,128428,-0.006236819932355055
2014-03-21,11.500471003047021,11.524121689824158,11.450647225553261,11.474243976522967,102828,-0.0017137476928026029
2014-03-24,11.374005881274483,11.52142508440168,11.203858116376352,11.350978864901046,97120,-0.01080088556500423
2014-03-25,11.764917986358954,12.174057751785067,11.278393912461391,11.6847455820653,152969,0.028980210904749424
2014-03-26,11.62805182255797,11.691147219625496,11.589455339916318,11.652469687834111,104250,-0.002766046800059188
2014-03-27,11.864913311369795,12.20089168175603,11.565240691077609,11.900324675142476,114582,0.021047535453758065
2014-03-28,12.005671937170268,12.182220343340793,11.85182513909627,12.028086315994583,105313,0.010678757984776473
2014-03-31,12.370042284640752,12.83434803500884,11.92806697494047,12.391602393597946,108885,0.029774575511425826
2014-04-01,12.133532950025147,12.455421466240068,11.79911556285542,12.120662644843794,114672,-0.022107364053315127
2014-04-02,12.237512648349702,12.387747236975962,12.091551772592886,12.241735988044615,144608,0.009939443302400331
2014-04-03,12.3330913394572,12.549845996120004,12.165255479580898,12.381353358694973,145663,0.011340483315494627
2014-04-04,12.4128369332755,12.496369142908915,12.350145797755209,12.433573278306664,126041,0.0042087568872774695
2014-04-07,12.635179362797345,12.84107797554667,12.398185832192945,12.60356933867195,123408,0.013579718369198971
2014-04-08,12.67002268543779,12.6904189620857,12.600171898256452,12.620488434377192,145780,0.0013415048756089203
2014-04-09,12.42125424811875,12.633873837181143,12.340690731574117,12.55245933226159,59643,-0.00540495045396581
2014-04-10,12.482605161897407,12.621382826446665,12.298433842124037,12.436701160473243,108760,-0.009264736991285865
2014-04-11,12.585192441530145,12.72239874786616,12.413380631456203,12.550205503133213,93601,0.009085168077052022
2014-04-14,12.591404787833811,12.628468213738419,12.482606454202426,12.519458101459259,111405,-0.002452958091195809
2014-04-15,12.384083916212521,12.530936705246965,12.314830719946626,12.461251976470576,107099,-0.0046600941400836374
2014-04-16,12.605573588029285,12.737671103599066,12.438818967134084,12.57054945450068,99855,0.008732745257966976
2014-04-17,12.360890047032143,12.641272369816845,12.055367279698816,12.335166105796183,127683,-0.01890251711364561
2014-04-18,12.56355063053185,12.752853517390024,12.302817178254497,12.491027310827812,92129,0.012556355313423459
2014-04-21,12.63349191170734,12.871733611558126,12.42568038987392,12.663429636475222,93827,0.01370771196157068
2014-04-22,12.666059098525938,12.69189811596533,12.616130107781323,12.64191988072684,98514,-0.0017000169007052503
2014-04-23,12.469840835319806,12.719750804792948,12.183378531505308,12.432540968700264,109966,-0.016700959590792062
2014-04-24,12.27487519103673,12.457995193938984,12.11829954307105,12.301085216567362,96293,-0.010629819416277525
2014-04-25,12.462654090398656,12.716411295981457,12.235814079619635,12.489090107882777,119007,0.015167984359084834
2014-04-28,12.724321162664687,12.95609006373009,12.44914281145217,12.68010635582618,121190,0.015178864822631383
2014-04-29,12.595424584544276,12.763923323979858,12.371780706654786,12.53953172405265,89107,-0.01114814472936638
2014-04-30,12.2860049441618,12.58140074387155,12.023716853005348,12.318420625707555,122828,-0.01779043800571692
2014-05-01,12.278242155204005,12.32212436201161,12.255974542281814,12.299817620189954,117459,-0.0015113192806643556
2014-05-02,12.207862415067813,12.353823156439057,12.03227374802774,12.177875962682974,93776,-0.009963574867339139
2014-05-05,12.595194426204475,13.082298126039449,12.090349136656839,12.576739099356429,139688,0.03222814480878163
2014-05-06,12.540950322488662,12.577562773971394,12.536016678213711,12.57261667206761,93169,-0.00032783562037980857
2014-05-07,12.566466340531091,12.573171305124102,12.563137598671247,12.56984166917061,71738,-0.00022074236899224378
2014-05-08,12.64132394682177,12.662707535235631,12.56628039126779,12.587573056696359,105839,0.0014096353425094817
2014-05-09,12.50753482722732,12.646464298014441,12.333064962966667,12.471595228838236,91463,-0.009256385098144427
2014-05-12,12.65018555360309,12.805519707125853,12.44515177381268,12.59986806889684,130005,0.010232666342097123
2014-05-13,12.789169639155789,13.041499436502175,12.547619376940753,12.799749354203733,119112,0.0157392458508732
2014-05-14,12.699195747026076,12.806432540017816,12.659041941628978,12.766067292331748,89371,-0.0026349309959584673
2014-05-15,12.690406598569272,12.771260861546265,12.659206420685962,12.739938905312565,88657,-0.002048803403905377
2014-05-16,12.854911279416102,13.090540521371793,12.663788258708584,12.89876548923693,131892,0.012389753648316562
2014-05-19,13.207856007031907,13.509681271129258,12.846325239365902,13.146754208216354,151987,0.019043291604674405
2014-05-20,13.060256955250624,13.239350492267619,12.819145018831898,12.997376281677816,72926,-0.011427387278228786
2014-05-21,13.116998574680617,13.275334306248048,12.965126968925304,13.123388714000022,117657,0.009648523687961309
2014-05-22,13.121980280299725,13.151196092797028,13.069897379289296,13.099062165086163,120210,-0.0018553991009245842
2014-05-23,13.116270887129316,13.2790270754863,13.018450348297355,13.180725834650607,70382,0.006214961279374969
2014-05-26,12.684337095468946,13.373484549380487,11.91285279996289,12.597269838896128,179288,-0.045275487445964276
2014-05-27,12.327466045242401,12.708388472532329,11.89766394786176,12.277027818704608,123901,-0.025750251909835875
2014-05-28,11.970374172223751,12.323416191041119,11.678497578813827,12.030083685797095,141301,-0.020319372728771126
2014-05-29,11.952292344832568,12.039629334734805,11.894577992368005,11.98177263003172,92368,-0.004023938867364013
2014-05-30,11.71329337020292,12.025674647434768,11.437005475058136,11.748555016439933,110502,-0.019656291816813217
2014-06-02,11.593845893861692,11.773408012466785,11.440842196830966,11.620058389776865,116721,-0.01099747935466733
2014-06-03,11.590033188673594,11.621289429957748,11.582652328157302,11.61389337460108,106284,-0.0005306902056951945
2014-06-04,11.531152079927702,11.624051437560372,11.46968488830146,11.562417584118894,123726,-0.004442111190060387
2014-06-05,11.673459082668888,11.882082777151487,11.499108029919531,11.707227372028283,106789,0.012446400242538827
2014-06-06,11.898963147441828,12.032715786562308,11.684571210590065,11.817407102927245,91208,0.009367247483606593
2014-06-09,11.881034439388964,12.172928001191943,11.688099698025074,11.97841195759502,99289,0.013532403424700804
2014-06-10,11.872513095553067,11.998263663406005,11.75083802656328,11.876547250508775,83855,-0.008540389891235496
2014-06-11,12.25595154835837,12.679441096468196,11.801133320177444,12.223501599648003,166850,0.028794823100084698
2014-06-12,12.252712410177049,12.266420913595752,12.198447315116388,12.212110392438376,90766,-0.0009323448120296164
2014-06-13,12.16496359535016,12.221151625141704,12.110208467679362,12.166390076804413,104061,-0.0037508762522265203
2014-06-16,12.204792810621152,12.231222623753142,12.118155184474002,12.144454332979933,94107,-0.0018046061591059444
2014-06-17,12.17954146665464,12.188915995687877,12.142892913706486,12.152246433896511,110993,0.0006414122854365811
2014-06-18,11.998302204868367,12.171343864895013,11.881891383424417,12.054388875180287,76478,-0.008085228744329816
2014-06-19,12.090194295122151,12.169887942335377,12.027219315404853,12.1068263302572,98178,0.004340637419333162
2014-06-20,11.998190539588117,12.125581429392723,11.883487085335524,12.010757831045401,150171,-0.007966718944975368
2014-06-23,11.788025381833393,12.042219005052011,11.59347301162939,11.846698283348353,105477,-0.013753531224988486
2014-06-24,11.5660874481849,11.885361332222177,11.325117506627054,11.642793287443505,123622,-0.017361816217553522
2014-06-25,11.50535185956059,11.700728757880794,11.284261825475081,11.479194536011569,118021,-0.014151160600812845
2014-06-26,11.300331105385617,11.511381943939321,11.099946168968701,11.310811168126518,138722,-0.014777217185654985
2014-06-27,11.464336969701884,11.702151846698808,11.250565952065456,11.487940699523504,90587,0.015538841467048746
2014-06-30,11.48592289584885,11.503778410865829,11.455232593653566,11.473068125204493,122861,-0.0012954636716968728
2014-07-01,11.5050794575275,11.538299955856656,11.41244614099728,11.445494590189954,71672,-0.002406219679736093
2014-07-02,11.296292353807896,11.573025804577561,10.939483802714658,11.2142063328088,127853,-0.02041476988659772
2014-07-03,11.485292382377141,11.93367688885321,11.092145667271632,11.53870194058939,100756,0.02852537416379777
2014-07-04,11.34828885622531,11.571813772564946,11.142068245595398,11.36528432108807,114462,-0.015143297023496913
2014-07-07,11.272983362141618,11.449838751745627,11.041677647354343,11.217665181657999,98932,-0.01307369013171994
2014-07-08,11.172861860182753,11.222666516228626,11.142737131937471,11.192488868837883,150613,-0.00224686750078469
2014-07-09,11.53957478760002,11.86288799041243,11.135890837108315,11.456887321141638,170647,0.02334814531466597
2014-07-10,11.77559436688319,12.173137348311887,11.38259723716075,11.779993405651137,158297,0.0278115565039387
2014-07-11,11.893209264893706,11.9243896478115,11.723469028220071,11.754285194414056,124882,-0.002184746930182598
2014-07-14,12.004341214425374,12.251091465954053,11.711576862054427,11.957361440343364,135979,0.01712923732625466
2014-07-15,12.084710115745985,12.19163817756737,11.939270741423018,12.045855005036566,122176,0.007373508948996965
2014-07-16,12.131933750671505,12.416240698963682,11.930625960894256,12.213578165820772,105752,0.013827679488585706
2014-07-17,12.185152500060934,12.258279312144833,12.079717726797806,12.15264947834709,94872,-0.00500108718948005
2014-07-18,12.190694737423307,12.29937534697906,12.110750321160241,12.219243711601358,116843,0.005464852358362702
2014-07-21,11.93091223318545,12.265591371008393,11.638788057046211,11.972450153546015,132048,-0.02040387262025577
2014-07-22,11.928077419492976,12.055039094441783,11.883304240261918,12.009958566495467,83781,0.0031279963551857537
2014-07-23,12.15577366352482,12.286784698854383,11.9877033829314,12.118310653942224,129509,0.008981399769085283
2014-07-24,12.143718263007525,12.155431510520266,12.116357047178763,12.128055186840353,132818,0.0008037933178741074
2014-07-25,12.32405002762152,12.52097756028125,12.094238099688958,12.290631635695584,122045,0.013315937281058994
2014-07-28,12.182947871914473,12.405255598144468,11.884263392497603,12.105151533978706,134616,-0.015206207928712422
2014-07-29,12.330964652425159,12.552975098623774,12.066902106910588,12.288141552973789,123326,0.01500358734132991
2014-07-30,12.365768175315567,12.598708532204258,12.19679240290156,12.428870479306992,104878,0.01138733491376864
2014-07-31,12.529258475968051,12.667498416298296,12.398922959755195,12.537081520919699,90226,0.008668743675909158
2014-08-01,12.387931693061573,12.567989935037744,12.206110146531962,12.386142380905808,81119,-0.012112476779653597
2014-08-04,12.745780972510348,13.148610969571264,12.314785173099905,12.71669593860102,144104,0.026337473156131982
2014-08-05,12.985887552525746,13.298409791312542,12.662063487231292,12.97430702560702,128013,0.020055248278993684
2014-08-06,12.621317736147052,13.06456259123911,12.157608149639737,12.600108150681468,127284,-0.029265621886599872
2014-08-07,12.68643840944339,12.827646148612008,12.56226198263722,12.703304633124302,135500,0.008156769641098004
2014-08-08,12.629432463013192,12.70506598442556,12.618900203763584,12.694479479504729,119025,-0.0006949546413674168
2014-08-11,12.77460967687702,13.156913541080714,12.523970821924642,12.903741117031716,146355,0.016350066087606297
2014-08-12,13.235402562167344,13.556085097093527,12.8479046017534,13.166928057739243,131020,0.020190957133083078
2014-08-13,13.384851820089699,13.50600203430055,13.146538274655192,13.266618322852272,96794,0.007542744081099454
2014-08-14,13.206061362054564,13.27446905747242,13.158676996513192,13.227009528296755,126163,-0.002990064198697171
2014-08-15,12.867212345021311,13.288884599194457,12.471043974536915,12.891954444647707,108492,-0.025657485077934312
